id,fitness
5795,7
5796,6
5797,7
5798,7
5799,8
5800,6
5801,7
5802,7
5803,8
5804,7
5805,8
5806,8
5807,9
5808,6
5809,7
5810,7
5811,8
5812,7
5813,8
5814,8
5815,9
5816,7
5817,8
5818,8
5819,9
5820,8
5821,9
5822,9
5823,10
5824,5
5825,6
5826,6
5827,7
5828,6
5829,7
5830,7
5831,8
5832,6
5833,7
5834,7
5835,8
5836,7
5837,8
5838,8
5839,9
5840,6
5841,7
5842,7
5843,8
5844,7
5845,8
5846,8
5847,9
5848,7
5849,8
5850,8
5851,9
5852,8
5853,9
5854,9
5855,10
5856,6
5857,7
5858,7
5859,8
5860,7
5861,8
5862,8
5863,9
5864,7
5865,8
5866,8
5867,9
5868,8
5869,9
5870,9
5871,10
5872,7
5873,8
5874,8
5875,9
5876,8
5877,9
5878,9
5879,10
5880,8
5881,9
5882,9
5883,10
5884,9
5885,10
5886,10
5887,11
5888,4
5889,5
5890,5
5891,6
5892,5
5893,6
5894,6
5895,7
5896,5
5897,6
5898,6
5899,7
5900,6
5901,7
5902,7
5903,8
5904,5
5905,6
5906,6
5907,7
5908,6
5909,7
5910,7
5911,8
5912,6
5913,7
5914,7
5915,8
5916,7
5917,8
5918,8
5919,9
5920,5
5921,6
5922,6
5923,7
5924,6
5925,7
5926,7
5927,8
5928,6
5929,7
5930,7
5931,8
5932,7
5933,8
5934,8
5935,9
5936,6
5937,7
5938,7
5939,8
5940,7
5941,8
5942,8
5943,9
5944,7
5945,8
5946,8
5947,9
5948,8
5949,9
5950,9
5951,10
5952,5
5953,6
5954,6
5955,7
5956,6
5957,7
5958,7
5959,8
5960,6
5961,7
5962,7
5963,8
5964,7
5965,8
5966,8
5967,9
5968,6
5969,7
5970,7
5971,8
5972,7
5973,8
5974,8
5975,9
5976,7
5977,8
5978,8
5979,9
5980,8
5981,9
5982,9
5983,10
5984,6
5985,7
5986,7
5987,8
5988,7
5989,8
5990,8
5991,9
5992,7
5993,8
5994,8
5995,9
5996,8
5997,9
5998,9
5999,10
6000,7
6001,8
6002,8
6003,9
6004,8
6005,9
6006,9
6007,10
6008,8
6009,9
6010,9
6011,10
6012,9
6013,10
6014,10
6015,11
6016,5
6017,6
6018,6
6019,7
6020,6
6021,7
6022,7
6023,8
6024,6
6025,7
6026,7
6027,8
6028,7
6029,8
6030,8
6031,9
6032,6
6033,7
6034,7
6035,8
6036,7
6037,8
6038,8
6039,9
6040,7
6041,8
6042,8
6043,9
6044,8
6045,9
6046,9
6047,10
6048,6
6049,7
6050,7
6051,8
6052,7
6053,8
6054,8
6055,9
6056,7
6057,8
6058,8
6059,9
6060,8
6061,9
6062,9
6063,10
6064,7
6065,8
6066,8
6067,9
6068,8
6069,9
6070,9
6071,10
6072,8
6073,9
6074,9
6075,10
6076,9
6077,10
6078,10
6079,11
6080,6
6081,7
6082,7
6083,8
6084,7
6085,8
6086,8
6087,9
6088,7
6089,8
6090,8
6091,9
6092,8
6093,9
6094,9
6095,10
6096,7
6097,8
6098,8
6099,9
6100,8
6101,9
6102,9
6103,10
6104,8
6105,9
6106,9
6107,10
6108,9
6109,10
6110,10
6111,11
6112,7
6113,8
6114,8
6115,9
6116,8
6117,9
6118,9
6119,10
6120,8
6121,9
6122,9
6123,10
6124,9
6125,10
6126,10
6127,11
6128,8
6129,9
6130,9
6131,10
6132,9
6133,10
6134,10
6135,11
6136,9
6137,10
6138,10
6139,11
6140,10
6141,11
6142,11
6143,12
6144,2
6145,3
6146,3
6147,4
6148,3
6149,4
6150,4
6151,5
6152,3
6153,4
6154,4
6155,5
6156,4
6157,5
6158,5
6159,6
6160,3
6161,4
6162,4
6163,5
6164,4
6165,5
6166,5
6167,6
6168,4
6169,5
6170,5
6171,6
6172,5
6173,6
6174,6
6175,7
6176,3
6177,4
6178,4
6179,5
6180,4
6181,5
6182,5
6183,6
6184,4
6185,5
6186,5
6187,6
6188,5
6189,6
6190,6
6191,7
6192,4
6193,5
6194,5
6195,6
6196,5
6197,6
6198,6
6199,7
6200,5
6201,6
6202,6
6203,7
6204,6
6205,7
6206,7
6207,8
6208,3
6209,4
6210,4
6211,5
6212,4
6213,5
6214,5
6215,6
6216,4
6217,5
6218,5
6219,6
6220,5
6221,6
6222,6
6223,7
6224,4
6225,5
6226,5
6227,6
6228,5
6229,6
6230,6
6231,7
6232,5
6233,6
6234,6
6235,7
6236,6
6237,7
6238,7
6239,8
6240,4
6241,5
6242,5
6243,6
6244,5
6245,6
6246,6
6247,7
6248,5
6249,6
6250,6
6251,7
6252,6
6253,7
6254,7
6255,8
6256,5
6257,6
6258,6
6259,7
6260,6
6261,7
6262,7
6263,8
6264,6
6265,7
6266,7
6267,8
6268,7
6269,8
6270,8
6271,9
6272,3
6273,4
6274,4
6275,5
6276,4
6277,5
6278,5
6279,6
6280,4
6281,5
6282,5
6283,6
6284,5
6285,6
6286,6
6287,7
6288,4
6289,5
6290,5
6291,6
6292,5
6293,6
6294,6
6295,7
6296,5
6297,6
6298,6
6299,7
6300,6
6301,7
6302,7
6303,8
6304,4
6305,5
6306,5
6307,6
6308,5
6309,6
6310,6
6311,7
6312,5
6313,6
6314,6
6315,7
6316,6
6317,7
6318,7
6319,8
6320,5
6321,6
6322,6
6323,7
6324,6
6325,7
6326,7
6327,8
6328,6
6329,7
6330,7
6331,8
6332,7
6333,8
6334,8
6335,9
6336,4
6337,5
6338,5
6339,6
6340,5
6341,6
6342,6
6343,7
6344,5
6345,6
6346,6
6347,7
6348,6
6349,7
6350,7
6351,8
6352,5
6353,6
6354,6
6355,7
6356,6
6357,7
6358,7
6359,8
6360,6
6361,7
6362,7
6363,8
6364,7
6365,8
6366,8
6367,9
6368,5
6369,6
6370,6
6371,7
6372,6
6373,7
6374,7
6375,8
6376,6
6377,7
6378,7
6379,8
6380,7
6381,8
6382,8
6383,9
6384,6
6385,7
6386,7
6387,8
6388,7
6389,8
6390,8
6391,9
6392,7
6393,8
6394,8
6395,9
6396,8
6397,9
6398,9
6399,10
6400,3
6401,4
6402,4
6403,5
6404,4
6405,5
6406,5
6407,6
6408,4
6409,5
6410,5
6411,6
6412,5
6413,6
6414,6
6415,7
6416,4
6417,5
6418,5
6419,6
6420,5
6421,6
6422,6
6423,7
6424,5
6425,6
6426,6
6427,7
6428,6
6429,7
6430,7
6431,8
6432,4
6433,5
6434,5
6435,6
6436,5
6437,6
6438,6
6439,7
6440,5
6441,6
6442,6
6443,7
6444,6
6445,7
6446,7
6447,8
6448,5
6449,6
6450,6
6451,7
6452,6
6453,7
6454,7
6455,8
6456,6
6457,7
6458,7
6459,8
6460,7
6461,8
6462,8
6463,9
6464,4
6465,5
6466,5
6467,6
6468,5
6469,6
6470,6
6471,7
6472,5
6473,6
6474,6
6475,7
6476,6
6477,7
6478,7
6479,8
6480,5
6481,6
6482,6
6483,7
6484,6
6485,7
6486,7
6487,8
6488,6
6489,7
6490,7
6491,8
6492,7
6493,8
6494,8
6495,9
6496,5
6497,6
6498,6
6499,7
6500,6
6501,7
6502,7
6503,8
6504,6
6505,7
6506,7
6507,8
6508,7
6509,8
6510,8
6511,9
6512,6
6513,7
6514,7
6515,8
6516,7
6517,8
6518,8
6519,9
6520,7
6521,8
6522,8
6523,9
6524,8
6525,9
6526,9
6527,10
6528,4
6529,5
6530,5
6531,6
6532,5
6533,6
6534,6
6535,7
6536,5
6537,6
6538,6
6539,7
6540,6
6541,7
6542,7
6543,8
6544,5
6545,6
6546,6
6547,7
6548,6
6549,7
6550,7
6551,8
6552,6
6553,7
6554,7
6555,8
6556,7
6557,8
6558,8
6559,9
6560,5
6561,6
6562,6
6563,7
6564,6
6565,7
6566,7
6567,8
6568,6
6569,7
6570,7
6571,8
6572,7
6573,8
6574,8
6575,9
6576,6
6577,7
6578,7
6579,8
6580,7
6581,8
6582,8
6583,9
6584,7
6585,8
6586,8
6587,9
6588,8
6589,9
6590,9
6591,10
6592,5
6593,6
6594,6
6595,7
6596,6
6597,7
6598,7
6599,8
6600,6
6601,7
6602,7
6603,8
6604,7
6605,8
6606,8
6607,9
6608,6
6609,7
6610,7
6611,8
6612,7
6613,8
6614,8
6615,9
6616,7
6617,8
6618,8
6619,9
6620,8
6621,9
6622,9
6623,10
6624,6
6625,7
6626,7
6627,8
6628,7
6629,8
6630,8
6631,9
6632,7
6633,8
6634,8
6635,9
6636,8
6637,9
6638,9
6639,10
6640,7
6641,8
6642,8
6643,9
6644,8
6645,9
6646,9
6647,10
6648,8
6649,9
6650,9
6651,10
6652,9
6653,10
6654,10
6655,11
6656,3
6657,4
6658,4
6659,5
6660,4
6661,5
6662,5
6663,6
6664,4
6665,5
6666,5
6667,6
6668,5
6669,6
6670,6
6671,7
6672,4
6673,5
6674,5
6675,6
6676,5
6677,6
6678,6
6679,7
6680,5
6681,6
6682,6
6683,7
6684,6
6685,7
6686,7
6687,8
6688,4
6689,5
6690,5
6691,6
6692,5
6693,6
6694,6
6695,7
6696,5
6697,6
6698,6
6699,7
6700,6
6701,7
6702,7
6703,8
6704,5
6705,6
6706,6
6707,7
6708,6
6709,7
6710,7
6711,8
6712,6
6713,7
6714,7
6715,8
6716,7
6717,8
6718,8
6719,9
6720,4
6721,5
6722,5
6723,6
6724,5
6725,6
6726,6
6727,7
6728,5
6729,6
6730,6
6731,7
6732,6
6733,7
6734,7
6735,8
6736,5
6737,6
6738,6
6739,7
6740,6
6741,7
6742,7
6743,8
6744,6
6745,7
6746,7
6747,8
6748,7
6749,8
6750,8
6751,9
6752,5
6753,6
6754,6
6755,7
6756,6
6757,7
6758,7
6759,8
6760,6
6761,7
6762,7
6763,8
6764,7
6765,8
6766,8
6767,9
6768,6
6769,7
6770,7
6771,8
6772,7
6773,8
6774,8
6775,9
6776,7
6777,8
6778,8
6779,9
6780,8
6781,9
6782,9
6783,10
6784,4
6785,5
6786,5
6787,6
6788,5
6789,6
6790,6
6791,7
6792,5
6793,6
6794,6
6795,7
6796,6
6797,7
6798,7
6799,8
6800,5
6801,6
6802,6
6803,7
6804,6
6805,7
6806,7
6807,8
6808,6
6809,7
6810,7
6811,8
6812,7
6813,8
6814,8
6815,9
6816,5
6817,6
6818,6
6819,7
6820,6
6821,7
6822,7
6823,8
6824,6
6825,7
6826,7
6827,8
6828,7
6829,8
6830,8
6831,9
6832,6
6833,7
6834,7
6835,8
6836,7
6837,8
6838,8
6839,9
6840,7
6841,8
6842,8
6843,9
6844,8
6845,9
6846,9
6847,10
6848,5
6849,6
6850,6
6851,7
6852,6
6853,7
6854,7
6855,8
6856,6
6857,7
6858,7
6859,8
6860,7
6861,8
6862,8
6863,9
6864,6
6865,7
6866,7
6867,8
6868,7
6869,8
6870,8
6871,9
6872,7
6873,8
6874,8
6875,9
6876,8
6877,9
6878,9
6879,10
6880,6
6881,7
6882,7
6883,8
6884,7
6885,8
6886,8
6887,9
6888,7
6889,8
6890,8
6891,9
6892,8
6893,9
6894,9
6895,10
6896,7
6897,8
6898,8
6899,9
6900,8
6901,9
6902,9
6903,10
6904,8
6905,9
6906,9
6907,10
6908,9
6909,10
6910,10
6911,11
6912,4
6913,5
6914,5
6915,6
6916,5
6917,6
6918,6
6919,7
6920,5
6921,6
6922,6
6923,7
6924,6
6925,7
6926,7
6927,8
6928,5
6929,6
6930,6
6931,7
6932,6
6933,7
6934,7
6935,8
6936,6
6937,7
6938,7
6939,8
6940,7
6941,8
6942,8
6943,9
6944,5
6945,6
6946,6
6947,7
6948,6
6949,7
6950,7
6951,8
6952,6
6953,7
6954,7
6955,8
6956,7
6957,8
6958,8
6959,9
6960,6
6961,7
6962,7
6963,8
6964,7
6965,8
6966,8
6967,9
6968,7
6969,8
6970,8
6971,9
6972,8
6973,9
6974,9
6975,10
6976,5
6977,6
6978,6
6979,7
6980,6
6981,7
6982,7
6983,8
6984,6
6985,7
6986,7
6987,8
6988,7
6989,8
6990,8
6991,9
6992,6
6993,7
6994,7
6995,8
6996,7
6997,8
6998,8
6999,9
7000,7
7001,8
7002,8
7003,9
7004,8
7005,9
7006,9
7007,10
7008,6
7009,7
7010,7
7011,8
7012,7
7013,8
7014,8
7015,9
7016,7
7017,8
7018,8
7019,9
7020,8
7021,9
7022,9
7023,10
7024,7
7025,8
7026,8
7027,9
7028,8
7029,9
7030,9
7031,10
7032,8
7033,9
7034,9
7035,10
7036,9
7037,10
7038,10
7039,11
7040,5
7041,6
7042,6
7043,7
7044,6
7045,7
7046,7
7047,8
7048,6
7049,7
7050,7
7051,8
7052,7
7053,8
7054,8
7055,9
7056,6
7057,7
7058,7
7059,8
7060,7
7061,8
7062,8
7063,9
7064,7
7065,8
7066,8
7067,9
7068,8
7069,9
7070,9
7071,10
7072,6
7073,7
7074,7
7075,8
7076,7
7077,8
7078,8
7079,9
7080,7
7081,8
7082,8
7083,9
7084,8
7085,9
7086,9
7087,10
7088,7
7089,8
7090,8
7091,9
7092,8
7093,9
7094,9
7095,10
7096,8
7097,9
7098,9
7099,10
7100,9
7101,10
7102,10
7103,11
7104,6
7105,7
7106,7
7107,8
7108,7
7109,8
7110,8
7111,9
7112,7
7113,8
7114,8
7115,9
7116,8
7117,9
7118,9
7119,10
7120,7
7121,8
7122,8
7123,9
7124,8
7125,9
7126,9
7127,10
7128,8
7129,9
7130,9
7131,10
7132,9
7133,10
7134,10
7135,11
7136,7
7137,8
7138,8
7139,9
7140,8
7141,9
7142,9
7143,10
7144,8
7145,9
7146,9
7147,10
7148,9
7149,10
7150,10
7151,11
7152,8
7153,9
7154,9
7155,10
7156,9
7157,10
7158,10
7159,11
7160,9
7161,10
7162,10
7163,11
7164,10
7165,11
7166,11
7167,12
7168,3
7169,4
7170,4
7171,5
7172,4
7173,5
7174,5
7175,6
7176,4
7177,5
7178,5
7179,6
7180,5
7181,6
7182,6
7183,7
7184,4
7185,5
7186,5
7187,6
7188,5
7189,6
7190,6
7191,7
7192,5
7193,6
7194,6
7195,7
7196,6
7197,7
7198,7
7199,8
7200,4
7201,5
7202,5
7203,6
7204,5
7205,6
7206,6
7207,7
7208,5
7209,6
7210,6
7211,7
7212,6
7213,7
7214,7
7215,8
7216,5
7217,6
7218,6
7219,7
7220,6
7221,7
7222,7
7223,8
7224,6
7225,7
7226,7
7227,8
7228,7
7229,8
7230,8
7231,9
7232,4
7233,5
7234,5
7235,6
7236,5
7237,6
7238,6
7239,7
7240,5
7241,6
7242,6
7243,7
7244,6
7245,7
7246,7
7247,8
7248,5
7249,6
7250,6
7251,7
7252,6
7253,7
7254,7
7255,8
7256,6
7257,7
7258,7
7259,8
7260,7
7261,8
7262,8
7263,9
7264,5
7265,6
7266,6
7267,7
7268,6
7269,7
7270,7
7271,8
7272,6
7273,7
7274,7
7275,8
7276,7
7277,8
7278,8
7279,9
7280,6
7281,7
7282,7
7283,8
7284,7
7285,8
7286,8
7287,9
7288,7
7289,8
7290,8
7291,9
7292,8
7293,9
7294,9
7295,10
7296,4
7297,5
7298,5
7299,6
7300,5
7301,6
7302,6
7303,7
7304,5
7305,6
7306,6
7307,7
7308,6
7309,7
7310,7
7311,8
7312,5
7313,6
7314,6
7315,7
7316,6
7317,7
7318,7
7319,8
7320,6
7321,7
7322,7
7323,8
7324,7
7325,8
7326,8
7327,9
7328,5
7329,6
7330,6
7331,7
7332,6
7333,7
7334,7
7335,8
7336,6
7337,7
7338,7
7339,8
7340,7
7341,8
7342,8
7343,9
7344,6
7345,7
7346,7
7347,8
7348,7
7349,8
7350,8
7351,9
7352,7
7353,8
7354,8
7355,9
7356,8
7357,9
7358,9
7359,10
7360,5
7361,6
7362,6
7363,7
7364,6
7365,7
7366,7
7367,8
7368,6
7369,7
7370,7
7371,8
7372,7
7373,8
7374,8
7375,9
7376,6
7377,7
7378,7
7379,8
7380,7
7381,8
7382,8
7383,9
7384,7
7385,8
7386,8
7387,9
7388,8
7389,9
7390,9
7391,10
7392,6
7393,7
7394,7
7395,8
7396,7
7397,8
7398,8
7399,9
7400,7
7401,8
7402,8
7403,9
7404,8
7405,9
7406,9
7407,10
7408,7
7409,8
7410,8
7411,9
7412,8
7413,9
7414,9
7415,10
7416,8
7417,9
7418,9
7419,10
7420,9
7421,10
7422,10
7423,11
7424,4
7425,5
7426,5
7427,6
7428,5
7429,6
7430,6
7431,7
7432,5
7433,6
7434,6
7435,7
7436,6
7437,7
7438,7
7439,8
7440,5
7441,6
7442,6
7443,7
7444,6
7445,7
7446,7
7447,8
7448,6
7449,7
7450,7
7451,8
7452,7
7453,8
7454,8
7455,9
7456,5
7457,6
7458,6
7459,7
7460,6
7461,7
7462,7
7463,8
7464,6
7465,7
7466,7
7467,8
7468,7
7469,8
7470,8
7471,9
7472,6
7473,7
7474,7
7475,8
7476,7
7477,8
7478,8
7479,9
7480,7
7481,8
7482,8
7483,9
7484,8
7485,9
7486,9
7487,10
7488,5
7489,6
7490,6
7491,7
7492,6
7493,7
7494,7
7495,8
7496,6
7497,7
7498,7
7499,8
7500,7
7501,8
7502,8
7503,9
7504,6
7505,7
7506,7
7507,8
7508,7
7509,8
7510,8
7511,9
7512,7
7513,8
7514,8
7515,9
7516,8
7517,9
7518,9
7519,10
7520,6
7521,7
7522,7
7523,8
7524,7
7525,8
7526,8
7527,9
7528,7
7529,8
7530,8
7531,9
7532,8
7533,9
7534,9
7535,10
7536,7
7537,8
7538,8
7539,9
7540,8
7541,9
7542,9
7543,10
7544,8
7545,9
7546,9
7547,10
7548,9
7549,10
7550,10
7551,11
7552,5
7553,6
7554,6
7555,7
7556,6
7557,7
7558,7
7559,8
7560,6
7561,7
7562,7
7563,8
7564,7
7565,8
7566,8
7567,9
7568,6
7569,7
7570,7
7571,8
7572,7
7573,8
7574,8
7575,9
7576,7
7577,8
7578,8
7579,9
7580,8
7581,9
7582,9
7583,10
7584,6
7585,7
7586,7
7587,8
7588,7
7589,8
7590,8
7591,9
7592,7
7593,8
7594,8
7595,9
7596,8
7597,9
7598,9
7599,10
7600,7
7601,8
7602,8
7603,9
7604,8
7605,9
7606,9
7607,10
7608,8
7609,9
7610,9
7611,10
7612,9
7613,10
7614,10
7615,11
7616,6
7617,7
7618,7
7619,8
7620,7
7621,8
7622,8
7623,9
7624,7
7625,8
7626,8
7627,9
7628,8
7629,9
7630,9
7631,10
7632,7
7633,8
7634,8
7635,9
7636,8
7637,9
7638,9
7639,10
7640,8
7641,9
7642,9
7643,10
7644,9
7645,10
7646,10
7647,11
7648,7
7649,8
7650,8
7651,9
7652,8
7653,9
7654,9
7655,10
7656,8
7657,9
7658,9
7659,10
7660,9
7661,10
7662,10
7663,11
7664,8
7665,9
7666,9
7667,10
7668,9
7669,10
7670,10
7671,11
7672,9
7673,10
7674,10
7675,11
7676,10
7677,11
7678,11
7679,12
7680,4
7681,5
7682,5
7683,6
7684,5
7685,6
7686,6
7687,7
7688,5
7689,6
7690,6
7691,7
7692,6
7693,7
7694,7
7695,8
7696,5
7697,6
7698,6
7699,7
7700,6
7701,7
7702,7
7703,8
7704,6
7705,7
7706,7
7707,8
7708,7
7709,8
7710,8
7711,9
7712,5
7713,6
7714,6
7715,7
7716,6
7717,7
7718,7
7719,8
7720,6
7721,7
7722,7
7723,8
7724,7
7725,8
7726,8
7727,9
7728,6
7729,7
7730,7
7731,8
7732,7
7733,8
7734,8
7735,9
7736,7
7737,8
7738,8
7739,9
7740,8
7741,9
7742,9
7743,10
7744,5
7745,6
7746,6
7747,7
7748,6
7749,7
7750,7
7751,8
7752,6
7753,7
7754,7
7755,8
7756,7
7757,8
7758,8
7759,9
7760,6
7761,7
7762,7
7763,8
7764,7
7765,8
7766,8
7767,9
7768,7
7769,8
7770,8
7771,9
7772,8
7773,9
7774,9
7775,10
7776,6
7777,7
7778,7
7779,8
7780,7
7781,8
7782,8
7783,9
7784,7
7785,8
7786,8
7787,9
7788,8
7789,9
7790,9
7791,10
7792,7
7793,8
7794,8
7795,9
7796,8
7797,9
7798,9
7799,10
7800,8
7801,9
7802,9
7803,10
7804,9
7805,10
7806,10
7807,11
7808,5
7809,6
7810,6
7811,7
7812,6
7813,7
7814,7
7815,8
7816,6
7817,7
7818,7
7819,8
7820,7
7821,8
7822,8
7823,9
7824,6
7825,7
7826,7
7827,8
7828,7
7829,8
7830,8
7831,9
7832,7
7833,8
7834,8
7835,9
7836,8
7837,9
7838,9
7839,10
7840,6
7841,7
7842,7
7843,8
7844,7
7845,8
7846,8
7847,9
7848,7
7849,8
7850,8
7851,9
7852,8
7853,9
7854,9
7855,10
7856,7
7857,8
7858,8
7859,9
7860,8
7861,9
7862,9
7863,10
7864,8
7865,9
7866,9
7867,10
7868,9
7869,10
7870,10
7871,11
7872,6
7873,7
7874,7
7875,8
7876,7
7877,8
7878,8
7879,9
7880,7
7881,8
7882,8
7883,9
7884,8
7885,9
7886,9
7887,10
7888,7
7889,8
7890,8
7891,9
7892,8
7893,9
7894,9
7895,10
7896,8
7897,9
7898,9
7899,10
7900,9
7901,10
7902,10
7903,11
7904,7
7905,8
7906,8
7907,9
7908,8
7909,9
7910,9
7911,10
7912,8
7913,9
7914,9
7915,10
7916,9
7917,10
7918,10
7919,11
7920,8
7921,9
7922,9
7923,10
7924,9
7925,10
7926,10
7927,11
7928,9
7929,10
7930,10
7931,11
7932,10
7933,11
7934,11
7935,12
7936,5
7937,6
7938,6
7939,7
7940,6
7941,7
7942,7
7943,8
7944,6
7945,7
7946,7
7947,8
7948,7
7949,8
7950,8
7951,9
7952,6
7953,7
7954,7
7955,8
7956,7
7957,8
7958,8
7959,9
7960,7
7961,8
7962,8
7963,9
7964,8
7965,9
7966,9
7967,10
7968,6
7969,7
7970,7
7971,8
7972,7
7973,8
7974,8
7975,9
7976,7
7977,8
7978,8
7979,9
7980,8
7981,9
7982,9
7983,10
7984,7
7985,8
7986,8
7987,9
7988,8
7989,9
7990,9
7991,10
7992,8
7993,9
7994,9
7995,10
7996,9
7997,10
7998,10
7999,11
8000,6
8001,7
8002,7
8003,8
8004,7
8005,8
8006,8
8007,9
8008,7
8009,8
8010,8
8011,9
8012,8
8013,9
8014,9
8015,10
8016,7
8017,8
8018,8
8019,9
8020,8
8021,9
8022,9
8023,10
8024,8
8025,9
8026,9
8027,10
8028,9
8029,10
8030,10
8031,11
8032,7
8033,8
8034,8
8035,9
8036,8
8037,9
8038,9
8039,10
8040,8
8041,9
8042,9
8043,10
8044,9
8045,10
8046,10
8047,11
8048,8
8049,9
8050,9
8051,10
8052,9
8053,10
8054,10
8055,11
8056,9
8057,10
8058,10
8059,11
8060,10
8061,11
8062,11
8063,12
8064,6
8065,7
8066,7
8067,8
8068,7
8069,8
8070,8
8071,9
8072,7
8073,8
8074,8
8075,9
8076,8
8077,9
8078,9
8079,10
8080,7
8081,8
8082,8
8083,9
8084,8
8085,9
8086,9
8087,10
8088,8
8089,9
8090,9
8091,10
8092,9
8093,10
8094,10
8095,11
8096,7
8097,8
8098,8
8099,9
8100,8
8101,9
8102,9
8103,10
8104,8
8105,9
8106,9
8107,10
8108,9
8109,10
8110,10
8111,11
8112,8
8113,9
8114,9
8115,10
8116,9
8117,10
8118,10
8119,11
8120,9
8121,10
8122,10
8123,11
8124,10
8125,11
8126,11
8127,12
8128,7
8129,8
8130,8
8131,9
8132,8
8133,9
8134,9
8135,10
8136,8
8137,9
8138,9
8139,10
8140,9
8141,10
8142,10
8143,11
8144,8
8145,9
8146,9
8147,10
8148,9
8149,10
8150,10
8151,11
8152,9
8153,10
8154,10
8155,11
8156,10
8157,11
8158,11
8159,12
8160,8
8161,9
8162,9
8163,10
8164,9
8165,10
8166,10
8167,11
8168,9
8169,10
8170,10
8171,11
8172,10
8173,11
8174,11
8175,12
8176,9
8177,10
8178,10
8179,11
8180,10
8181,11
8182,11
8183,12
8184,10
8185,11
8186,11
8187,12
8188,11
8189,12
8190,12
8191,13
8192,1
8193,2
8194,2
8195,3
8196,2
8197,3
8198,3
8199,4
8200,2
8201,3
8202,3
8203,4
8204,3
8205,4
8206,4
8207,5
8208,2
8209,3
8210,3
8211,4
8212,3
8213,4
8214,4
8215,5
8216,3
8217,4
8218,4
8219,5
8220,4
8221,5
8222,5
8223,6
8224,2
8225,3
8226,3
8227,4
8228,3
8229,4
8230,4
8231,5
8232,3
8233,4
8234,4
8235,5
8236,4
8237,5
8238,5
8239,6
8240,3
8241,4
8242,4
8243,5
8244,4
8245,5
8246,5
8247,6
8248,4
8249,5
8250,5
8251,6
8252,5
8253,6
8254,6
8255,7
8256,2
8257,3
8258,3
8259,4
8260,3
8261,4
8262,4
8263,5
8264,3
8265,4
8266,4
8267,5
8268,4
8269,5
8270,5
8271,6
8272,3
8273,4
8274,4
8275,5
8276,4
8277,5
8278,5
8279,6
8280,4
8281,5
8282,5
8283,6
8284,5
8285,6
8286,6
8287,7
8288,3
8289,4
8290,4
8291,5
8292,4
8293,5
8294,5
8295,6
8296,4
8297,5
8298,5
8299,6
8300,5
8301,6
8302,6
8303,7
8304,4
8305,5
8306,5
8307,6
8308,5
8309,6
8310,6
8311,7
8312,5
8313,6
8314,6
8315,7
8316,6
8317,7
8318,7
8319,8
8320,2
8321,3
8322,3
8323,4
8324,3
8325,4
8326,4
8327,5
8328,3
8329,4
8330,4
8331,5
8332,4
8333,5
8334,5
8335,6
8336,3
8337,4
8338,4
8339,5
8340,4
8341,5
8342,5
8343,6
8344,4
8345,5
8346,5
8347,6
8348,5
8349,6
8350,6
8351,7
8352,3
8353,4
8354,4
8355,5
8356,4
8357,5
8358,5
8359,6
8360,4
8361,5
8362,5
8363,6
8364,5
8365,6
8366,6
8367,7
8368,4
8369,5
8370,5
8371,6
8372,5
8373,6
8374,6
8375,7
8376,5
8377,6
8378,6
8379,7
8380,6
8381,7
8382,7
8383,8
8384,3
8385,4
8386,4
8387,5
8388,4
8389,5
8390,5
8391,6
8392,4
8393,5
8394,5
8395,6
8396,5
8397,6
8398,6
8399,7
8400,4
8401,5
8402,5
8403,6
8404,5
8405,6
8406,6
8407,7
8408,5
8409,6
8410,6
8411,7
8412,6
8413,7
8414,7
8415,8
8416,4
8417,5
8418,5
8419,6
8420,5
8421,6
8422,6
8423,7
8424,5
8425,6
8426,6
8427,7
8428,6
8429,7
8430,7
8431,8
8432,5
8433,6
8434,6
8435,7
8436,6
8437,7
8438,7
8439,8
8440,6
8441,7
8442,7
8443,8
8444,7
8445,8
8446,8
8447,9
8448,2
8449,3
8450,3
8451,4
8452,3
8453,4
8454,4
8455,5
8456,3
8457,4
8458,4
8459,5
8460,4
8461,5
8462,5
8463,6
8464,3
8465,4
8466,4
8467,5
8468,4
8469,5
8470,5
8471,6
8472,4
8473,5
8474,5
8475,6
8476,5
8477,6
8478,6
8479,7
8480,3
8481,4
8482,4
8483,5
8484,4
8485,5
8486,5
8487,6
8488,4
8489,5
8490,5
8491,6
8492,5
8493,6
8494,6
8495,7
8496,4
8497,5
8498,5
8499,6
8500,5
8501,6
8502,6
8503,7
8504,5
8505,6
8506,6
8507,7
8508,6
8509,7
8510,7
8511,8
8512,3
8513,4
8514,4
8515,5
8516,4
8517,5
8518,5
8519,6
8520,4
8521,5
8522,5
8523,6
8524,5
8525,6
8526,6
8527,7
8528,4
8529,5
8530,5
8531,6
8532,5
8533,6
8534,6
8535,7
8536,5
8537,6
8538,6
8539,7
8540,6
8541,7
8542,7
8543,8
8544,4
8545,5
8546,5
8547,6
8548,5
8549,6
8550,6
8551,7
8552,5
8553,6
8554,6
8555,7
8556,6
8557,7
8558,7
8559,8
8560,5
8561,6
8562,6
8563,7
8564,6
8565,7
8566,7
8567,8
8568,6
8569,7
8570,7
8571,8
8572,7
8573,8
8574,8
8575,9
8576,3
8577,4
8578,4
8579,5
8580,4
8581,5
8582,5
8583,6
8584,4
8585,5
8586,5
8587,6
8588,5
8589,6
8590,6
8591,7
8592,4
