id,boa_peak,boa_size
8827,12168,16384
8828,12168,16384
8829,12168,16384
8830,12168,16384
8831,12168,16384
8832,12168,16384
8833,12168,16384
8834,12168,16384
8835,12168,16384
8836,12168,16384
8837,12168,16384
8838,12168,16384
8839,12168,16384
8840,12168,16384
8841,12168,16384
8842,12168,16384
8843,12168,16384
8844,12168,16384
8845,12168,16384
8846,12168,16384
8847,12168,16384
8848,12168,16384
8849,12168,16384
8850,12168,16384
8851,12168,16384
8852,12168,16384
8853,12168,16384
8854,12168,16384
8855,12168,16384
8856,12168,16384
8857,12168,16384
8858,12168,16384
8859,12168,16384
8860,12168,16384
8861,12168,16384
8862,12168,16384
8863,12168,16384
8864,12168,16384
8865,12168,16384
8866,12168,16384
8867,12168,16384
8868,12168,16384
8869,12168,16384
8870,12168,16384
8871,12168,16384
8872,12168,16384
8873,12168,16384
8874,12168,16384
8875,12168,16384
8876,12168,16384
8877,12168,16384
8878,12168,16384
8879,12168,16384
8880,12168,16384
8881,12168,16384
8882,12168,16384
8883,12168,16384
8884,12168,16384
8885,12168,16384
8886,12168,16384
8887,12168,16384
8888,12168,16384
8889,12168,16384
8890,12168,16384
8891,12168,16384
8892,12168,16384
8893,12168,16384
8894,12168,16384
8895,12168,16384
8896,12168,16384
8897,12168,16384
8898,12168,16384
8899,12168,16384
8900,12168,16384
8901,12168,16384
8902,12168,16384
8903,12168,16384
8904,12168,16384
8905,12168,16384
8906,12168,16384
8907,12168,16384
8908,12168,16384
8909,12168,16384
8910,12168,16384
8911,12168,16384
8912,12168,16384
8913,12168,16384
8914,12168,16384
8915,12168,16384
8916,12168,16384
8917,12168,16384
8918,12168,16384
8919,12168,16384
8920,12168,16384
8921,12168,16384
8922,12168,16384
8923,12168,16384
8924,12168,16384
8925,12168,16384
8926,12168,16384
8927,12168,16384
8928,12168,16384
8929,12168,16384
8930,12168,16384
8931,12168,16384
8932,12168,16384
8933,12168,16384
8934,12168,16384
8935,12168,16384
8936,12168,16384
8937,12168,16384
8938,12168,16384
8939,12168,16384
8940,12168,16384
8941,12168,16384
8942,12168,16384
8943,12168,16384
8944,12168,16384
8945,12168,16384
8946,12168,16384
8947,12168,16384
8948,12168,16384
8949,12168,16384
8950,12168,16384
8951,12168,16384
8952,12168,16384
8953,12168,16384
8954,12168,16384
8955,12168,16384
8956,12168,16384
8957,12168,16384
8958,12168,16384
8959,12168,16384
8960,12168,16384
8961,12168,16384
8962,12168,16384
8963,12168,16384
8964,12168,16384
8965,12168,16384
8966,12168,16384
8967,12168,16384
8968,12168,16384
8969,12168,16384
8970,12168,16384
8971,12168,16384
8972,12168,16384
8973,12168,16384
8974,12168,16384
8975,12168,16384
8976,12168,16384
8977,12168,16384
8978,12168,16384
8979,12168,16384
8980,12168,16384
8981,12168,16384
8982,12168,16384
8983,12168,16384
8984,12168,16384
8985,12168,16384
8986,12168,16384
8987,12168,16384
8988,12168,16384
8989,12168,16384
8990,12168,16384
8991,12168,16384
8992,12168,16384
8993,12168,16384
8994,12168,16384
8995,12168,16384
8996,12168,16384
8997,12168,16384
8998,12168,16384
8999,12168,16384
9000,12168,16384
9001,12168,16384
9002,12168,16384
9003,12168,16384
9004,12168,16384
9005,12168,16384
9006,12168,16384
9007,12168,16384
9008,12168,16384
9009,12168,16384
9010,12168,16384
9011,12168,16384
9012,12168,16384
9013,12168,16384
9014,12168,16384
9015,12168,16384
9016,12168,16384
9017,12168,16384
9018,12168,16384
9019,12168,16384
9020,12168,16384
9021,12168,16384
9022,12168,16384
9023,12168,16384
9024,12168,16384
9025,12168,16384
9026,12168,16384
9027,12168,16384
9028,12168,16384
9029,12168,16384
9030,12168,16384
9031,12168,16384
9032,12168,16384
9033,12168,16384
9034,12168,16384
9035,12168,16384
9036,12168,16384
9037,12168,16384
9038,12168,16384
9039,12168,16384
9040,12168,16384
9041,12168,16384
9042,12168,16384
9043,12168,16384
9044,12168,16384
9045,12168,16384
9046,12168,16384
9047,12168,16384
9048,12168,16384
9049,12168,16384
9050,12168,16384
9051,12168,16384
9052,12168,16384
9053,12168,16384
9054,12168,16384
9055,12168,16384
9056,12168,16384
9057,12168,16384
9058,12168,16384
9059,12168,16384
9060,12168,16384
9061,12168,16384
9062,12168,16384
9063,12168,16384
9064,12168,16384
9065,12168,16384
9066,12168,16384
9067,12168,16384
9068,12168,16384
9069,12168,16384
9070,12168,16384
9071,12168,16384
9072,12168,16384
9073,12168,16384
9074,12168,16384
9075,12168,16384
9076,12168,16384
9077,12168,16384
9078,12168,16384
9079,12168,16384
9080,12168,16384
9081,12168,16384
9082,12168,16384
9083,12168,16384
9084,12168,16384
9085,12168,16384
9086,12168,16384
9087,12168,16384
9088,12168,16384
9089,12168,16384
9090,12168,16384
9091,12168,16384
9092,12168,16384
9093,12168,16384
9094,12168,16384
9095,12168,16384
9096,12168,16384
9097,12168,16384
9098,12168,16384
9099,12168,16384
9100,12168,16384
9101,12168,16384
9102,12168,16384
9103,12168,16384
9104,12168,16384
9105,12168,16384
9106,12168,16384
9107,12168,16384
9108,12168,16384
9109,12168,16384
9110,12168,16384
9111,12168,16384
9112,12168,16384
9113,12168,16384
9114,12168,16384
9115,12168,16384
9116,12168,16384
9117,12168,16384
9118,12168,16384
9119,12168,16384
9120,12168,16384
9121,12168,16384
9122,12168,16384
9123,12168,16384
9124,12168,16384
9125,12168,16384
9126,12168,16384
9127,12168,16384
9128,12168,16384
9129,12168,16384
9130,12168,16384
9131,12168,16384
9132,12168,16384
9133,12168,16384
9134,12168,16384
9135,12168,16384
9136,12168,16384
9137,12168,16384
9138,12168,16384
9139,12168,16384
9140,12168,16384
9141,12168,16384
9142,12168,16384
9143,12168,16384
9144,12168,16384
9145,12168,16384
9146,12168,16384
9147,12168,16384
9148,12168,16384
9149,12168,16384
9150,12168,16384
9151,12168,16384
9152,12168,16384
9153,12168,16384
9154,12168,16384
9155,12168,16384
9156,12168,16384
9157,12168,16384
9158,12168,16384
9159,12168,16384
9160,12168,16384
9161,12168,16384
9162,12168,16384
9163,12168,16384
9164,12168,16384
9165,12168,16384
9166,12168,16384
9167,12168,16384
9168,12168,16384
9169,12168,16384
9170,12168,16384
9171,12168,16384
9172,12168,16384
9173,12168,16384
9174,12168,16384
9175,12168,16384
9176,12168,16384
9177,12168,16384
9178,12168,16384
9179,12168,16384
9180,12168,16384
9181,12168,16384
9182,12168,16384
9183,12168,16384
9184,12168,16384
9185,12168,16384
9186,12168,16384
9187,12168,16384
9188,12168,16384
9189,12168,16384
9190,12168,16384
9191,12168,16384
9192,12168,16384
9193,12168,16384
9194,12168,16384
9195,12168,16384
9196,12168,16384
9197,12168,16384
9198,12168,16384
9199,12168,16384
9200,12168,16384
9201,12168,16384
9202,12168,16384
9203,12168,16384
9204,12168,16384
9205,12168,16384
9206,12168,16384
9207,12168,16384
9208,12168,16384
9209,12168,16384
9210,12168,16384
9211,12168,16384
9212,12168,16384
9213,12168,16384
9214,12168,16384
9215,12168,16384
9216,12168,16384
9217,12168,16384
9218,12168,16384
9219,12168,16384
9220,12168,16384
9221,12168,16384
9222,12168,16384
9223,12168,16384
9224,12168,16384
9225,12168,16384
9226,12168,16384
9227,12168,16384
9228,12168,16384
9229,12168,16384
9230,12168,16384
9231,12168,16384
9232,12168,16384
9233,12168,16384
9234,12168,16384
9235,12168,16384
9236,12168,16384
9237,12168,16384
9238,12168,16384
9239,12168,16384
9240,12168,16384
9241,12168,16384
9242,12168,16384
9243,12168,16384
9244,12168,16384
9245,12168,16384
9246,12168,16384
9247,12168,16384
9248,12168,16384
9249,12168,16384
9250,12168,16384
9251,12168,16384
9252,12168,16384
9253,12168,16384
9254,12168,16384
9255,12168,16384
9256,12168,16384
9257,12168,16384
9258,12168,16384
9259,12168,16384
9260,12168,16384
9261,12168,16384
9262,12168,16384
9263,12168,16384
9264,12168,16384
9265,12168,16384
9266,12168,16384
9267,12168,16384
9268,12168,16384
9269,12168,16384
9270,12168,16384
9271,12168,16384
9272,12168,16384
9273,12168,16384
9274,12168,16384
9275,12168,16384
9276,12168,16384
9277,12168,16384
9278,12168,16384
9279,12168,16384
9280,12168,16384
9281,12168,16384
9282,12168,16384
9283,12168,16384
9284,12168,16384
9285,12168,16384
9286,12168,16384
9287,12168,16384
9288,12168,16384
9289,12168,16384
9290,12168,16384
9291,12168,16384
9292,12168,16384
9293,12168,16384
9294,12168,16384
9295,12168,16384
9296,12168,16384
9297,12168,16384
9298,12168,16384
9299,12168,16384
9300,12168,16384
9301,12168,16384
9302,12168,16384
9303,12168,16384
9304,12168,16384
9305,12168,16384
9306,12168,16384
9307,12168,16384
9308,12168,16384
9309,12168,16384
9310,12168,16384
9311,12168,16384
9312,12168,16384
9313,12168,16384
9314,12168,16384
9315,12168,16384
9316,12168,16384
9317,12168,16384
9318,12168,16384
9319,12168,16384
9320,12168,16384
9321,12168,16384
9322,12168,16384
9323,12168,16384
9324,12168,16384
9325,12168,16384
9326,12168,16384
9327,12168,16384
9328,12168,16384
9329,12168,16384
9330,12168,16384
9331,12168,16384
9332,12168,16384
9333,12168,16384
9334,12168,16384
9335,12168,16384
9336,12168,16384
9337,12168,16384
9338,12168,16384
9339,12168,16384
9340,12168,16384
9341,12168,16384
9342,12168,16384
9343,12168,16384
9344,12168,16384
9345,12168,16384
9346,12168,16384
9347,12168,16384
9348,12168,16384
9349,12168,16384
9350,12168,16384
9351,12168,16384
9352,12168,16384
9353,12168,16384
9354,12168,16384
9355,12168,16384
9356,12168,16384
9357,12168,16384
9358,12168,16384
9359,12168,16384
9360,12168,16384
9361,12168,16384
9362,12168,16384
9363,12168,16384
9364,12168,16384
9365,12168,16384
9366,12168,16384
9367,12168,16384
9368,12168,16384
9369,12168,16384
9370,12168,16384
9371,12168,16384
9372,12168,16384
9373,12168,16384
9374,12168,16384
9375,12168,16384
9376,12168,16384
9377,12168,16384
9378,12168,16384
9379,12168,16384
9380,12168,16384
9381,12168,16384
9382,12168,16384
9383,12168,16384
9384,12168,16384
9385,12168,16384
9386,12168,16384
9387,12168,16384
9388,12168,16384
9389,12168,16384
9390,12168,16384
9391,12168,16384
9392,12168,16384
9393,12168,16384
9394,12168,16384
9395,12168,16384
9396,12168,16384
9397,12168,16384
9398,12168,16384
9399,12168,16384
9400,12168,16384
9401,12168,16384
9402,12168,16384
9403,12168,16384
9404,12168,16384
9405,12168,16384
9406,12168,16384
9407,12168,16384
9408,12168,16384
9409,12168,16384
9410,12168,16384
9411,12168,16384
9412,12168,16384
9413,12168,16384
9414,12168,16384
9415,12168,16384
9416,12168,16384
9417,12168,16384
9418,12168,16384
9419,12168,16384
9420,12168,16384
9421,12168,16384
9422,12168,16384
9423,12168,16384
9424,12168,16384
9425,12168,16384
9426,12168,16384
9427,12168,16384
9428,12168,16384
9429,12168,16384
9430,12168,16384
9431,12168,16384
9432,12168,16384
9433,12168,16384
9434,12168,16384
9435,12168,16384
9436,12168,16384
9437,12168,16384
9438,12168,16384
9439,12168,16384
9440,12168,16384
9441,12168,16384
9442,12168,16384
9443,12168,16384
9444,12168,16384
9445,12168,16384
9446,12168,16384
9447,12168,16384
9448,12168,16384
9449,12168,16384
9450,12168,16384
9451,12168,16384
9452,12168,16384
9453,12168,16384
9454,12168,16384
9455,12168,16384
9456,12168,16384
9457,12168,16384
9458,12168,16384
9459,12168,16384
9460,12168,16384
9461,12168,16384
9462,12168,16384
9463,12168,16384
9464,12168,16384
9465,12168,16384
9466,12168,16384
9467,12168,16384
9468,12168,16384
9469,12168,16384
9470,12168,16384
9471,12168,16384
9472,12168,16384
9473,12168,16384
9474,12168,16384
9475,12168,16384
9476,12168,16384
9477,12168,16384
9478,12168,16384
9479,12168,16384
9480,12168,16384
9481,12168,16384
9482,12168,16384
9483,12168,16384
9484,12168,16384
9485,12168,16384
9486,12168,16384
9487,12168,16384
9488,12168,16384
9489,12168,16384
9490,12168,16384
9491,12168,16384
9492,12168,16384
9493,12168,16384
9494,12168,16384
9495,12168,16384
9496,12168,16384
9497,12168,16384
9498,12168,16384
9499,12168,16384
9500,12168,16384
9501,12168,16384
9502,12168,16384
9503,12168,16384
9504,12168,16384
9505,12168,16384
9506,12168,16384
9507,12168,16384
9508,12168,16384
9509,12168,16384
9510,12168,16384
9511,12168,16384
9512,12168,16384
9513,12168,16384
9514,12168,16384
9515,12168,16384
9516,12168,16384
9517,12168,16384
9518,12168,16384
9519,12168,16384
9520,12168,16384
9521,12168,16384
9522,12168,16384
9523,12168,16384
9524,12168,16384
9525,12168,16384
9526,12168,16384
9527,12168,16384
9528,12168,16384
9529,12168,16384
9530,12168,16384
9531,12168,16384
9532,12168,16384
9533,12168,16384
9534,12168,16384
9535,12168,16384
9536,12168,16384
9537,12168,16384
9538,12168,16384
9539,12168,16384
9540,12168,16384
9541,12168,16384
9542,12168,16384
9543,12168,16384
9544,12168,16384
9545,12168,16384
9546,12168,16384
9547,12168,16384
9548,12168,16384
9549,12168,16384
9550,12168,16384
9551,12168,16384
9552,12168,16384
9553,12168,16384
9554,12168,16384
9555,12168,16384
9556,12168,16384
9557,12168,16384
9558,12168,16384
9559,12168,16384
9560,12168,16384
9561,12168,16384
9562,12168,16384
9563,12168,16384
9564,12168,16384
9565,12168,16384
9566,12168,16384
9567,12168,16384
9568,12168,16384
9569,12168,16384
9570,12168,16384
9571,12168,16384
9572,12168,16384
9573,12168,16384
9574,12168,16384
9575,12168,16384
9576,12168,16384
9577,12168,16384
9578,12168,16384
9579,12168,16384
9580,12168,16384
9581,12168,16384
9582,12168,16384
9583,12168,16384
9584,12168,16384
9585,12168,16384
9586,12168,16384
9587,12168,16384
9588,12168,16384
9589,12168,16384
9590,12168,16384
9591,12168,16384
9592,12168,16384
9593,12168,16384
9594,12168,16384
9595,12168,16384
9596,12168,16384
9597,12168,16384
9598,12168,16384
9599,12168,16384
9600,12168,16384
9601,12168,16384
9602,12168,16384
9603,12168,16384
9604,12168,16384
9605,12168,16384
9606,12168,16384
9607,12168,16384
9608,12168,16384
9609,12168,16384
9610,12168,16384
9611,12168,16384
9612,12168,16384
9613,12168,16384
9614,12168,16384
9615,12168,16384
9616,12168,16384
9617,12168,16384
9618,12168,16384
9619,12168,16384
9620,12168,16384
9621,12168,16384
9622,12168,16384
9623,12168,16384
9624,12168,16384
9625,12168,16384
9626,12168,16384
9627,12168,16384
9628,12168,16384
9629,12168,16384
9630,12168,16384
9631,12168,16384
9632,12168,16384
9633,12168,16384
9634,12168,16384
9635,12168,16384
9636,12168,16384
9637,12168,16384
9638,12168,16384
9639,12168,16384
9640,12168,16384
9641,12168,16384
9642,12168,16384
9643,12168,16384
9644,12168,16384
9645,12168,16384
9646,12168,16384
9647,12168,16384
9648,12168,16384
9649,12168,16384
9650,12168,16384
9651,12168,16384
9652,12168,16384
9653,12168,16384
9654,12168,16384
9655,12168,16384
9656,12168,16384
9657,12168,16384
9658,12168,16384
9659,12168,16384
9660,12168,16384
9661,12168,16384
9662,12168,16384
9663,12168,16384
9664,12168,16384
9665,12168,16384
9666,12168,16384
9667,12168,16384
9668,12168,16384
9669,12168,16384
9670,12168,16384
9671,12168,16384
9672,12168,16384
9673,12168,16384
9674,12168,16384
9675,12168,16384
9676,12168,16384
9677,12168,16384
9678,12168,16384
9679,12168,16384
9680,12168,16384
9681,12168,16384
9682,12168,16384
9683,12168,16384
9684,12168,16384
9685,12168,16384
9686,12168,16384
9687,12168,16384
9688,12168,16384
9689,12168,16384
9690,12168,16384
9691,12168,16384
9692,12168,16384
9693,12168,16384
9694,12168,16384
9695,12168,16384
9696,12168,16384
9697,12168,16384
9698,12168,16384
9699,12168,16384
9700,12168,16384
9701,12168,16384
9702,12168,16384
9703,12168,16384
9704,12168,16384
9705,12168,16384
9706,12168,16384
9707,12168,16384
9708,12168,16384
9709,12168,16384
9710,12168,16384
9711,12168,16384
9712,12168,16384
9713,12168,16384
9714,12168,16384
9715,12168,16384
9716,12168,16384
9717,12168,16384
9718,12168,16384
9719,12168,16384
9720,12168,16384
9721,12168,16384
9722,12168,16384
9723,12168,16384
9724,12168,16384
9725,12168,16384
9726,12168,16384
9727,12168,16384
9728,12168,16384
9729,12168,16384
9730,12168,16384
9731,12168,16384
9732,12168,16384
9733,12168,16384
9734,12168,16384
9735,12168,16384
9736,12168,16384
9737,12168,16384
9738,12168,16384
9739,12168,16384
9740,12168,16384
9741,12168,16384
9742,12168,16384
9743,12168,16384
9744,12168,16384
9745,12168,16384
9746,12168,16384
9747,12168,16384
9748,12168,16384
9749,12168,16384
9750,12168,16384
9751,12168,16384
9752,12168,16384
9753,12168,16384
9754,12168,16384
9755,12168,16384
9756,12168,16384
9757,12168,16384
9758,12168,16384
9759,12168,16384
9760,12168,16384
9761,12168,16384
9762,12168,16384
9763,12168,16384
9764,12168,16384
9765,12168,16384
9766,12168,16384
9767,12168,16384
9768,12168,16384
9769,12168,16384
9770,12168,16384
9771,12168,16384
9772,12168,16384
9773,12168,16384
9774,12168,16384
9775,12168,16384
9776,12168,16384
9777,12168,16384
9778,12168,16384
9779,12168,16384
9780,12168,16384
9781,12168,16384
9782,12168,16384
9783,12168,16384
9784,12168,16384
9785,12168,16384
9786,12168,16384
9787,12168,16384
9788,12168,16384
9789,12168,16384
9790,12168,16384
9791,12168,16384
9792,12168,16384
9793,12168,16384
9794,12168,16384
9795,12168,16384
9796,12168,16384
9797,12168,16384
9798,12168,16384
9799,12168,16384
9800,12168,16384
9801,12168,16384
9802,12168,16384
9803,12168,16384
9804,12168,16384
9805,12168,16384
9806,12168,16384
9807,12168,16384
9808,12168,16384
9809,12168,16384
9810,12168,16384
9811,12168,16384
9812,12168,16384
9813,12168,16384
9814,12168,16384
9815,12168,16384
9816,12168,16384
9817,12168,16384
9818,12168,16384
9819,12168,16384
9820,12168,16384
9821,12168,16384
9822,12168,16384
9823,12168,16384
9824,12168,16384
9825,12168,16384
9826,12168,16384
9827,12168,16384
9828,12168,16384
9829,12168,16384
9830,12168,16384
9831,12168,16384
9832,12168,16384
9833,12168,16384
9834,12168,16384
9835,12168,16384
9836,12168,16384
9837,12168,16384
9838,12168,16384
9839,12168,16384
9840,12168,16384
9841,12168,16384
9842,12168,16384
9843,12168,16384
9844,12168,16384
9845,12168,16384
9846,12168,16384
9847,12168,16384
9848,12168,16384
9849,12168,16384
9850,12168,16384
9851,12168,16384
9852,12168,16384
9853,12168,16384
9854,12168,16384
9855,12168,16384
9856,12168,16384
9857,12168,16384
9858,12168,16384
9859,12168,16384
9860,12168,16384
9861,12168,16384
9862,12168,16384
9863,12168,16384
9864,12168,16384
9865,12168,16384
9866,12168,16384
9867,12168,16384
9868,12168,16384
9869,12168,16384
9870,12168,16384
9871,12168,16384
9872,12168,16384
9873,12168,16384
9874,12168,16384
9875,12168,16384
9876,12168,16384
9877,12168,16384
9878,12168,16384
9879,12168,16384
9880,12168,16384
9881,12168,16384
9882,12168,16384
9883,12168,16384
9884,12168,16384
9885,12168,16384
9886,12168,16384
9887,12168,16384
9888,12168,16384
9889,12168,16384
9890,12168,16384
9891,12168,16384
9892,12168,16384
9893,12168,16384
9894,12168,16384
9895,12168,16384
9896,12168,16384
9897,12168,16384
9898,12168,16384
9899,12168,16384
9900,12168,16384
9901,12168,16384
9902,12168,16384
9903,12168,16384
9904,12168,16384
9905,12168,16384
9906,12168,16384
9907,12168,16384
9908,12168,16384
9909,12168,16384
9910,12168,16384
9911,12168,16384
9912,12168,16384
9913,12168,16384
9914,12168,16384
9915,12168,16384
9916,12168,16384
9917,12168,16384
9918,12168,16384
9919,12168,16384
9920,12168,16384
9921,12168,16384
9922,12168,16384
9923,12168,16384
9924,12168,16384
9925,12168,16384
9926,12168,16384
9927,12168,16384
9928,12168,16384
9929,12168,16384
9930,12168,16384
9931,12168,16384
9932,12168,16384
9933,12168,16384
9934,12168,16384
9935,12168,16384
9936,12168,16384
9937,12168,16384
9938,12168,16384
9939,12168,16384
9940,12168,16384
9941,12168,16384
9942,12168,16384
9943,12168,16384
9944,12168,16384
9945,12168,16384
9946,12168,16384
9947,12168,16384
9948,12168,16384
9949,12168,16384
9950,12168,16384
9951,12168,16384
9952,12168,16384
9953,12168,16384
9954,12168,16384
9955,12168,16384
9956,12168,16384
9957,12168,16384
9958,12168,16384
9959,12168,16384
9960,12168,16384
9961,12168,16384
9962,12168,16384
9963,12168,16384
9964,12168,16384
9965,12168,16384
9966,12168,16384
9967,12168,16384
9968,12168,16384
9969,12168,16384
9970,12168,16384
9971,12168,16384
9972,12168,16384
9973,12168,16384
9974,12168,16384
9975,12168,16384
9976,12168,16384
9977,12168,16384
9978,12168,16384
9979,12168,16384
9980,12168,16384
9981,12168,16384
9982,12168,16384
9983,12168,16384
9984,12168,16384
9985,12168,16384
9986,12168,16384
9987,12168,16384
9988,12168,16384
9989,12168,16384
9990,12168,16384
9991,12168,16384
9992,12168,16384
9993,12168,16384
9994,12168,16384
9995,12168,16384
9996,12168,16384
9997,12168,16384
9998,12168,16384
9999,12168,16384
10000,12168,16384
10001,12168,16384
10002,12168,16384
10003,12168,16384
10004,12168,16384
10005,12168,16384
10006,12168,16384
10007,12168,16384
10008,12168,16384
10009,12168,16384
10010,12168,16384
10011,12168,16384
10012,12168,16384
10013,12168,16384
10014,12168,16384
10015,12168,16384
10016,12168,16384
10017,12168,16384
10018,12168,16384
10019,12168,16384
10020,12168,16384
10021,12168,16384
10022,12168,16384
10023,12168,16384
10024,12168,16384
10025,12168,16384
10026,12168,16384
10027,12168,16384
10028,12168,16384
10029,12168,16384
10030,12168,16384
10031,12168,16384
10032,12168,16384
10033,12168,16384
10034,12168,16384
10035,12168,16384
10036,12168,16384
10037,12168,16384
10038,12168,16384
10039,12168,16384
10040,12168,16384
10041,12168,16384
10042,12168,16384
10043,12168,16384
10044,12168,16384
10045,12168,16384
10046,12168,16384
10047,12168,16384
10048,12168,16384
10049,12168,16384
10050,12168,16384
10051,12168,16384
10052,12168,16384
10053,12168,16384
10054,12168,16384
10055,12168,16384
10056,12168,16384
10057,12168,16384
10058,12168,16384
10059,12168,16384
10060,12168,16384
10061,12168,16384
10062,12168,16384
10063,12168,16384
10064,12168,16384
10065,12168,16384
10066,12168,16384
10067,12168,16384
10068,12168,16384
10069,12168,16384
10070,12168,16384
10071,12168,16384
10072,12168,16384
10073,12168,16384
10074,12168,16384
10075,12168,16384
10076,12168,16384
10077,12168,16384
10078,12168,16384
10079,12168,16384
10080,12168,16384
10081,12168,16384
10082,12168,16384
10083,12168,16384
10084,12168,16384
10085,12168,16384
10086,12168,16384
10087,12168,16384
10088,12168,16384
10089,12168,16384
10090,12168,16384
10091,12168,16384
10092,12168,16384
10093,12168,16384
10094,12168,16384
10095,12168,16384
10096,12168,16384
10097,12168,16384
10098,12168,16384
10099,12168,16384
10100,12168,16384
10101,12168,16384
10102,12168,16384
10103,12168,16384
10104,12168,16384
10105,12168,16384
10106,12168,16384
10107,12168,16384
10108,12168,16384
10109,12168,16384
10110,12168,16384
10111,12168,16384
10112,12168,16384
10113,12168,16384
10114,12168,16384
10115,12168,16384
10116,12168,16384
10117,12168,16384
10118,12168,16384
10119,12168,16384
10120,12168,16384
10121,12168,16384
10122,12168,16384
10123,12168,16384
10124,12168,16384
10125,12168,16384
10126,12168,16384
10127,12168,16384
10128,12168,16384
10129,12168,16384
10130,12168,16384
10131,12168,16384
10132,12168,16384
10133,12168,16384
10134,12168,16384
10135,12168,16384
10136,12168,16384
10137,12168,16384
10138,12168,16384
10139,12168,16384
10140,12168,16384
10141,12168,16384
10142,12168,16384
10143,12168,16384
10144,12168,16384
10145,12168,16384
10146,12168,16384
10147,12168,16384
10148,12168,16384
10149,12168,16384
10150,12168,16384
10151,12168,16384
10152,12168,16384
10153,12168,16384
10154,12168,16384
10155,12168,16384
10156,12168,16384
10157,12168,16384
10158,12168,16384
10159,12168,16384
10160,12168,16384
10161,12168,16384
10162,12168,16384
10163,12168,16384
10164,12168,16384
10165,12168,16384
10166,12168,16384
10167,12168,16384
10168,12168,16384
10169,12168,16384
10170,12168,16384
10171,12168,16384
10172,12168,16384
10173,12168,16384
10174,12168,16384
10175,12168,16384
10176,12168,16384
10177,12168,16384
10178,12168,16384
10179,12168,16384
10180,12168,16384
10181,12168,16384
10182,12168,16384
10183,12168,16384
10184,12168,16384
10185,12168,16384
10186,12168,16384
10187,12168,16384
10188,12168,16384
10189,12168,16384
10190,12168,16384
10191,12168,16384
10192,12168,16384
10193,12168,16384
10194,12168,16384
10195,12168,16384
10196,12168,16384
10197,12168,16384
10198,12168,16384
10199,12168,16384
10200,12168,16384
10201,12168,16384
10202,12168,16384
10203,12168,16384
10204,12168,16384
10205,12168,16384
10206,12168,16384
10207,12168,16384
10208,12168,16384
10209,12168,16384
10210,12168,16384
10211,12168,16384
10212,12168,16384
10213,12168,16384
10214,12168,16384
10215,12168,16384
10216,12168,16384
10217,12168,16384
10218,12168,16384
10219,12168,16384
10220,12168,16384
10221,12168,16384
10222,12168,16384
10223,12168,16384
10224,12168,16384
10225,12168,16384
10226,12168,16384
10227,12168,16384
10228,12168,16384
10229,12168,16384
10230,12168,16384
10231,12168,16384
10232,12168,16384
10233,12168,16384
10234,12168,16384
10235,12168,16384
10236,12168,16384
10237,12168,16384
10238,12168,16384
10239,12168,16384
10240,12168,16384
10241,12168,16384
10242,12168,16384
10243,12168,16384
10244,12168,16384
10245,12168,16384
10246,12168,16384
10247,12168,16384
10248,12168,16384
10249,12168,16384
10250,12168,16384
10251,12168,16384
10252,12168,16384
10253,12168,16384
10254,12168,16384
10255,12168,16384
10256,12168,16384
10257,12168,16384
10258,12168,16384
10259,12168,16384
10260,12168,16384
10261,12168,16384
10262,12168,16384
10263,12168,16384
10264,12168,16384
10265,12168,16384
10266,12168,16384
10267,12168,16384
10268,12168,16384
10269,12168,16384
10270,12168,16384
10271,12168,16384
10272,12168,16384
10273,12168,16384
10274,12168,16384
10275,12168,16384
10276,12168,16384
10277,12168,16384
10278,12168,16384
10279,12168,16384
10280,12168,16384
10281,12168,16384
10282,12168,16384
10283,12168,16384
10284,12168,16384
10285,12168,16384
10286,12168,16384
10287,12168,16384
10288,12168,16384
10289,12168,16384
10290,12168,16384
10291,12168,16384
10292,12168,16384
10293,12168,16384
10294,12168,16384
10295,12168,16384
10296,12168,16384
10297,12168,16384
10298,12168,16384
10299,12168,16384
10300,12168,16384
10301,12168,16384
10302,12168,16384
10303,12168,16384
10304,12168,16384
10305,12168,16384
10306,12168,16384
10307,12168,16384
10308,12168,16384
10309,12168,16384
10310,12168,16384
10311,12168,16384
10312,12168,16384
10313,12168,16384
10314,12168,16384
10315,12168,16384
10316,12168,16384
10317,12168,16384
10318,12168,16384
10319,12168,16384
10320,12168,16384
10321,12168,16384
10322,12168,16384
10323,12168,16384
10324,12168,16384
10325,12168,16384
10326,12168,16384
10327,12168,16384
10328,12168,16384
10329,12168,16384
10330,12168,16384
10331,12168,16384
10332,12168,16384
10333,12168,16384
10334,12168,16384
10335,12168,16384
10336,12168,16384
10337,12168,16384
10338,12168,16384
10339,12168,16384
10340,12168,16384
10341,12168,16384
10342,12168,16384
10343,12168,16384
10344,12168,16384
10345,12168,16384
10346,12168,16384
10347,12168,16384
10348,12168,16384
10349,12168,16384
10350,12168,16384
10351,12168,16384
10352,12168,16384
10353,12168,16384
10354,12168,16384
10355,12168,16384
10356,12168,16384
10357,12168,16384
10358,12168,16384
10359,12168,16384
10360,12168,16384
10361,12168,16384
10362,12168,16384
10363,12168,16384
10364,12168,16384
10365,12168,16384
10366,12168,16384
10367,12168,16384
10368,12168,16384
10369,12168,16384
10370,12168,16384
10371,12168,16384
10372,12168,16384
10373,12168,16384
10374,12168,16384
10375,12168,16384
10376,12168,16384
10377,12168,16384
10378,12168,16384
10379,12168,16384
10380,12168,16384
