1282;3330
3458;3330
1410;1474
1410;1474
1410;1474
1410;1474
2058;2314
3266;3202
2242;2498
1090;1218
1090;1218
1474;1218
1474;1218
1474;1410
1474;1410
1346;1090
1346;1090
2314;2058
1026;1090
3138;1090
1346;1090
3458;1410
1474;1410
1282;1410
194;202
1410;1282
2498;2242
2498;2242
1410;1154
2058;3082
1218;3266
1218;3266
1410;3458
1410;3458
1410;3458
1410;3458
3330;3458
1090;3138
3458;3330
1410;1474
1410;1474
1410;1474
2058;2314
1090;1346
3266;3202
3458;3202
2242;2498
2242;2498
1090;1218
1090;1218
1474;1218
1474;1218
2058;2186
3138;1090
1346;1090
3458;1410
1474;1410
1282;1410
3458;1410
3330;1282
1410;1282
2498;2242
2498;2242
1410;1154
1474;450
1090;1026
202;138
2242;194
3082;3080
2058;3082
1218;3266
1218;3266
3202;3266
1410;3458
1410;3458
3330;3458
1090;3138
2186;2250
3080;3112
3458;3330
3458;3330
2058;2314
1090;1346
1090;1346
3266;3202
3458;3202
3458;3202
2242;2498
1090;1218
1474;1218
1474;1218
2058;2186
1474;1218
138;2186
3458;1410
1474;1410
1282;1410
3458;1410
3458;1410
1218;1090
3330;1282
1410;1282
2498;2242
2498;2242
2242;2114
1410;1154
1218;1154
3330;2306
1474;450
2058;3082
1218;3266
3202;3266
3330;3458
1090;3138
2186;2250
3080;3112
3458;3330
3458;3330
3458;3330
2250;2122
1218;1474
1410;1474
1090;1346
1090;1346
3082;1034
3266;3202
3458;3202
3458;3202
2242;2498
3202;3074
1474;1218
1474;1218
2058;2186
1474;1218
138;2186
1154;1218
2114;2370
2306;2370
3458;1410
3458;1410
1218;1090
1346;1090
3330;1282
1410;1282
3330;1282
2498;2242
3266;2242
2242;2114
2242;2114
2114;2626
1218;3266
3202;3266
3330;3458
1090;3138
2186;2250
3080;3112
3458;3330
3458;3330
2250;2122
1218;1474
1410;1474
1218;1474
1090;1346
1090;1346
3082;1034
3458;3202
3458;3202
2242;2498
3202;3074
2058;2186
1474;1218
138;2186
1154;1218
2114;2370
2306;2370
3458;1410
3458;1410
1218;1090
1346;1090
3330;1282
1410;1282
3330;1282
3330;1282
1346;1282
3266;2242
2242;2114
2242;2114
2498;2434
1282;1026
2114;2626
2114;2626
3202;3266
3266;3138
3074;3138
2186;2250
3080;3112
3458;3330
3458;3330
1026;1030
2250;2122
1218;1474
1410;1474
1218;1474
1090;1346
1474;1346
1090;1346
1282;1346
3082;1034
3458;3202
3202;3074
1474;1218
138;2186
1154;1218
2114;2370
2306;2370
2498;2370
3458;1410
1218;1090
1346;1090
1474;1410
3330;1282
3330;1282
1346;1282
3330;1282
3266;2242
2242;2114
2242;2114
2498;2434
3330;2306
2114;2626
2114;2626
2434;2946
3266;3138
3074;3138
2122;2250
3458;3330
1026;1030
3074;3330
2250;2122
1218;1474
1410;1474
1218;1474
1410;1474
1474;1346
1090;1346
1282;1346
2306;2314
3082;1034
3202;3074
1154;1218
2114;2370
2306;2370
2498;2370
1346;1090
1474;1410
1346;1090
1346;1090
2186;2058
1282;1410
2250;202
3330;1282
3330;1282
1346;1282
3330;1282
3266;2242
2242;2114
2498;2434
2626;2114
2370;2114
2114;2626
2114;2626
2434;2946
3266;3138
3074;3138
2434;3458
2122;2250
1026;1030
3074;3330
1218;1474
1410;1474
1346;1474
1218;1474
2946;2690
1474;1346
1090;1346
1282;1346
2306;2314
1474;1346
1474;1218
2498;2370
1474;1410
1346;1090
1346;1090
2186;2058
1282;1410
2250;202
3330;1282
1346;1282
3330;1282
3330;1282
2498;2434
2626;2114
2370;2114
2626;2114
1410;1154
3330;2306
2314;2306
3074;1026
202;138
2114;2626
2434;2946
3266;3138
3074;3138
2434;3458
2434;3458
2306;2310
2122;2250
1026;1030
3074;3330
3458;3330
1410;1474
1346;1474
1218;1474
2058;2122
2946;2690
138;1162
1474;1346
1090;1346
1282;1346
2306;2314
1474;1346
1282;1346
1474;1218
1474;1218
1474;1218
1154;1218
2498;2370
2114;2370
2306;2370
1474;1410
1346;1090
1346;1090
2186;2058
1282;1410
1282;1410
2250;202
3330;1282
3330;1282
1346;1282
2434;2946
2690;2946
2434;3458
2434;3458
2306;2310
2122;2250
3074;3330
3458;3330
1410;1474
1346;1474
1218;1474
2058;2122
1410;1474
2946;2690
138;1162
2306;2314
1474;1346
1282;1346
1474;1218
1474;1218
1474;1218
1154;1218
2114;2370
2306;2370
1346;1090
1346;1090
2186;2058
1282;1410
1282;1410
1474;1410
1346;1090
1346;1090
2314;2058
2250;202
3330;1282
1346;1282
1346;1282
2626;2114
1282;1026
2370;322
2690;2946
2434;3458
2434;3458
3330;3458
1410;3458
2306;2310
3458;3330
1346;1474
1218;1474
2058;2122
1410;1474
2314;2442
1218;1474
1410;1474
2058;2122
2114;2122
2946;2690
138;1162
1474;1346
1282;1346
1474;1218
1474;1218
1474;1218
1154;1218
1474;1218
2114;2370
2306;2370
1282;1410
1474;1410
1346;1090
1346;1090
2314;2058
1218;1090
1282;1410
3330;1282
1346;1282
1346;1282
2626;2114
3458;2434
2370;2114
2690;2946
2434;3458
3330;3458
1410;3458
1410;3458
2306;2310
3458;3330
1282;3330
2058;2122
1410;1474
2314;2442
1218;1474
1410;1474
2058;2122
2114;2122
1218;1474
138;1162
1282;1346
3458;3202
1474;1218
1474;1218
1154;1218
1474;1218
2114;2370
2306;2370
1282;1410
1474;1410
1346;1090
1346;1090
2314;2058
1218;1090
1282;1410
1218;1090
1346;1282
1346;1282
2690;642
2626;2114
3458;2434
2370;2114
2370;2306
2690;2946
2114;2626
3330;3458
1410;3458
1410;3458
3202;3458
1282;3330
3458;3330
1410;1474
2314;2442
1218;1474
1410;1474
2058;2122
2114;2122
1218;1474
1346;1474
1218;1474
1474;1346
1282;1346
3458;3202
2370;2498
1474;1218
1474;1218
1474;1410
1346;1090
1346;1090
2314;2058
1218;1090
1282;1410
1218;1090
2122;2058
1218;1090
2310;262
1346;1282
2690;642
2626;2114
3458;2434
2370;2114
3458;2434
3458;2434
2114;2626
3330;3458
1410;3458
1410;3458
3202;3458
1410;3458
1090;3138
1410;3458
2114;3138
2122;2250
1282;3330
3458;3330
3458;3330
3458;3330
2314;2442
1218;1474
1410;1474
2058;2122
2114;2122
1218;1474
1346;1474
1218;1474
2434;2442
1474;1346
1282;1346
1474;1346
2058;2314
3458;3202
2370;2498
2626;578
2434;2498
1474;1218
1474;1218
1474;1218
1090;1218
1218;1090
1282;1410
1218;1090
2122;2058
1218;1090
2114;2626
1410;3458
3202;3458
1410;3458
1090;3138
1410;3458
2114;3138
2122;2250
2122;2250
1282;3330
3458;3330
3458;3330
3458;3330
1218;1474
1346;1474
1218;1474
2434;2442
2058;2122
1474;1346
1282;1346
1474;1346
2058;2314
3458;3202
3458;3202
2370;2498
2626;578
2434;2498
1474;1218
1474;1218
1090;1218
2442;2186
1474;1218
1218;1090
2122;2058
1218;1090
2122;2058
1218;1090
3330;1282
1346;1282
2498;2434
2114;2626
3138;3266
1218;3266
3202;3458
1410;3458
1090;3138
1410;3458
2114;3138
3330;3458
2122;2250
2122;2250
3458;3330
3458;3330
3458;3330
1346;1474
1218;1474
2434;2442
2058;2122
2314;2442
1474;1346
1282;1346
1474;1346
2058;2314
1474;1346
1090;1346
3458;3202
578;706
2370;2498
2626;578
2434;2498
1474;1218
1474;1218
1090;1218
2442;2186
1474;1218
2250;2186
1090;1218
2058;2186
2122;2058
1218;1090
3138;3266
1218;3266
1410;3458
1090;3138
1410;3458
2114;3138
3330;3458
2122;2250
2122;2250
3458;3330
3458;3330
3458;3330
2434;2442
2058;2122
2314;2442
1346;1474
1346;1474
2058;2122
1474;1346
2058;2314
1474;1346
1090;1346
3458;3202
578;706
2626;578
2434;2498
3330;3074
1474;1218
1090;1218
2442;2186
1474;1218
2250;2186
1090;1218
2058;2186
2442;2186
3458;1410
2186;2058
1346;1282
2442;394
3266;2242
3138;3266
1218;3266
3330;3458
3330;3458
3074;3138
2122;2250
2186;2250
3458;3330
2058;2122
2314;2442
1346;1474
1346;1474
2058;2122
394;2442
1474;1346
1090;1346
1282;1346
3458;3202
578;706
3458;3202
3330;3074
3202;3074
2442;2186
1474;1218
2250;2186
1090;1218
2058;2186
2442;2186
2250;2186
2498;2370
3458;1410
2186;2058
1346;1282
2442;394
3266;2242
3138;2114
1218;1154
1474;450
3458;3456
3330;3328
2058;3082
3138;3266
1218;3266
3330;3458
3330;3458
3074;3138
2186;2250
2186;2250
3458;3330
2314;2442
1346;1474
1346;1474
2058;2122
394;2442
2250;2122
1474;1346
1090;1346
1282;1346
2442;2314
578;706
3458;3202
3330;3074
3202;3074
2250;2186
1090;1218
2058;2186
2442;2186
2250;2186
2498;2370
3458;1410
2186;2058
3458;1410
1474;1410
1346;1282
1346;1282
2442;394
2122;74
3266;2242
3138;2114
2442;2434
2058;3082
3074;3082
3330;3458
3074;3138
2186;2250
2186;2250
3458;3330
1282;3330
1346;1474
1346;1474
2058;2122
394;2442
2250;2122
1282;1346
2442;2314
1282;1346
3458;3202
3330;3074
3202;3074
2442;2186
2250;2186
2498;2370
3458;1410
2186;2058
3458;1410
1474;1410
1346;1282
1346;1282
1410;1282
1410;1282
2442;394
2122;74
3266;2242
3138;2114
2442;2434
2314;2306
394;138
1346;322
2186;2178
3074;2050
2058;3082
3074;3082
2242;3266
3330;3458
3074;3138
2186;2250
2186;2250
1282;3330
394;2442
2250;2122
1282;1346
2442;2314
1282;1346
2178;2182
3458;3202
3202;3074
3330;3074
2250;2186
2498;2370
3458;1410
1474;1410
3458;1410
2122;2058
2314;2058
2186;2058
1282;1410
1346;1282
1410;1282
1410;1282
1346;1282
2122;74
138;394
3138;2114
2442;2434
2442;2434
2370;2114
3202;1154
1410;1154
2314;2306
3330;2306
2058;3082
3074;3082
2242;3266
3074;3138
2434;3458
2186;2250
1282;3330
1282;3330
2250;2122
1346;1474
1410;1474
74;2122
2442;2314
1282;1346
2178;2182
3082;1034
3074;3202
2182;2054
3330;3074
2250;2186
2306;2370
3458;1410
1474;1410
3458;1410
2122;2058
2314;2058
2186;2058
1282;1410
3138;1090
1154;1410
2250;202
1346;1282
1410;1282
1410;1282
1346;1282
1346;1282
2122;74
138;394
3266;2242
2114;2242
3074;3082
2058;3082
2242;3266
3138;3266
3074;3138
2434;3458
3266;3138
202;2250
1282;3330
1282;3330
3074;3330
1346;1474
1410;1474
74;2122
2314;2442
1282;1346
2178;2182
3082;1034
3074;3202
2182;2054
3330;3074
2242;2498
2250;2186
2306;2370
3458;1410
2122;2058
2314;2058
2186;2058
1282;1410
3138;1090
1154;1410
3082;2058
2186;2058
1282;1410
2250;202
1410;1282
1410;1282
1346;1282
1346;1282
1410;1282
2058;3082
3074;3082
2058;3082
2242;3266
3138;3266
3074;3138
2434;3458
3266;3138
2054;2310
202;2250
1282;3330
3074;3330
1346;1474
1410;1474
74;2122
2314;2442
1282;1346
2178;2182
3082;1034
3082;1034
3074;3202
2182;2054
3330;3074
2242;2498
2250;2186
2306;2370
3458;1410
2122;2058
2314;2058
2186;2058
1282;1410
3138;1090
1154;1410
3082;2058
2186;2058
1282;1410
1282;1410
2250;202
2250;202
1346;1282
2058;3082
3074;3082
2058;3082
3138;3266
3138;3266
3074;3138
2434;3458
3266;3138
1410;3458
2054;2310
202;2250
1282;3330
3074;3330
3458;3330
1346;1474
1410;1474
74;2122
2314;2442
2058;2122
1034;1162
1282;1346
3082;1034
3082;1034
3074;3202
3266;3202
3266;3202
2182;2054
2242;2498
3138;3074
2250;2186
2058;2186
2058;2186
2058;2186
2306;2370
3138;1090
1154;1410
3082;2058
2186;2058
1282;1410
1282;1410
2058;3082
3074;3082
2058;3082
3138;3266
3138;3266
3266;3138
1410;3458
2054;2310
202;2250
3074;3330
3458;3330
3458;3330
2314;2442
2058;2122
1034;1162
1282;1346
2442;2314
2058;2314
3082;1034
1162;1034
3266;3202
3266;3202
2242;2498
3138;3074
3330;3074
2058;2186
2058;2186
2058;2186
3082;2058
2186;2058
1282;1410
1282;1410
3082;2058
2122;2058
3330;1282
3330;1282
1346;1282
2310;2306
3202;2178
1410;386
3074;3082
2058;3082
3138;3266
1410;3458
3202;3458
1410;3458
2054;2310
2186;2250
3458;3330
3458;3330
2058;2122
2186;2442
1034;1162
1282;1346
2442;2314
2058;2314
3082;1034
1162;1034
3082;1034
2178;2182
3266;3202
3266;3202
3138;3074
3330;3074
2058;2186
2058;2186
2058;2186
1282;1410
3082;2058
2122;2058
2122;2058
1282;1410
2310;262
3330;1282
3330;1282
1346;1282
3330;1282
3330;1282
1346;1282
2250;2242
3138;3266
1410;3458
3202;3458
1410;3458
2186;2250
2186;2250
3458;3330
3458;3330
3458;3330
2058;2122
2186;2442
2250;2122
1346;1474
2186;2442
1410;1474
1034;1162
1034;1162
2442;2314
2058;2314
1162;1034
3082;1034
2178;2182
3266;3202
3266;3202
3138;3074
3330;3074
2058;2186
2058;2186
2058;2186
3082;2058
2122;2058
2122;2058
1282;1410
2310;262
3330;1282
3330;1282
1346;1282
3330;1282
3330;1282
1346;1282
3202;3458
1410;3458
2186;2250
2186;2250
2186;2250
3458;3330
3458;3330
2186;2442
2250;2122
1346;1474
2186;2442
1410;1474
1034;1162
2442;2314
2058;2314
2058;2314
1282;1346
1162;1034
3082;1034
2178;2182
3458;3202
3330;3074
3202;3074
3266;1218
2250;2186
2250;2186
2058;2186
3082;2058
2122;2058
2122;2058
1282;1410
1474;1410
2310;262
3330;1282
3330;1282
1346;1282
3330;1282
3330;1282
1346;1282
1410;1154
3074;3082
3202;3266
3202;3458
1410;3458
2186;2250
2186;2250
2186;2250
3458;3330
1282;3330
2186;2442
2250;2122
1346;1474
2186;2442
1410;1474
2186;2442
1034;1162
2058;2314
1282;1346
1282;1346
1282;1346
3082;1034
2178;2182
3458;3202
3074;3202
1154;3202
3202;3074
3266;1218
2250;2186
2250;2186
2058;2186
2122;2058
1282;1410
1474;1410
2310;262
3330;1282
3330;1282
1346;1282
1346;1282
1410;1154
1162;1154
3074;3082
3202;3266
1154;1666
3202;3458
2186;2250
2186;2250
3458;3330
1282;3330
1282;3330
2250;2122
1346;1474
2186;2442
1410;1474
2186;2442
2186;2442
1410;1474
1034;1162
2058;2314
1282;1346
1282;1346
1282;1346
2058;2314
3458;3202
3074;3202
1154;3202
3202;3074
3202;3074
3266;1218
2250;2186
2250;2186
2058;2186
2250;2186
2442;2186
1474;1218
1474;1410
2122;2058
1346;1282
3330;1282
3458;2434
1410;1154
3074;3082
3202;3266
1154;1666
3202;3458
3330;3458
2186;2250
2186;2250
1282;3330
1282;3330
1282;3330
2186;2442
2186;2442
1410;1474
2250;2122
1346;1474
1154;1162
2058;2314
1282;1346
1282;1346
1282;1346
2058;2314
3458;3202
3074;3202
1154;3202
3202;3074
3202;3074
3266;1218
2250;2186
2250;2186
2058;2186
2250;2186
2442;2186
1474;1218
2442;2186
2442;2186
1474;1410
2122;2058
2314;2058
1346;1090
1282;1410
3074;3082
3202;3266
1154;1666
3202;3266
3202;3458
3330;3458
3074;3138
2186;2250
2186;2250
1282;3330
1282;3330
1282;3330
2186;2442
2186;2442
1410;1474
2250;2122
1346;1474
2186;2442
2186;2442
1154;1162
1282;1346
1282;1346
2058;2314
3074;3202
1154;3202
3202;3074
2250;2186
2442;2186
1474;1218
2442;2186
2442;2186
2058;2186
2122;2058
2314;2058
1346;1090
1282;1410
2314;2058
2186;2058
3330;1282
2442;394
2058;3082
2058;3082
1154;1666
3202;3266
3202;3458
3330;3458
3074;3138
3266;3138
3330;3458
2186;2250
2186;2250
1282;3330
1282;3330
2186;2442
1410;1474
2250;2122
1346;1474
2186;2442
2186;2442
2186;2442
1154;1162
2058;2314
2442;2314
2058;2314
3458;3202
3202;3074
2250;2186
2442;2186
1474;1218
2442;2186
2442;2186
2058;2186
2122;2058
2314;2058
1346;1090
1282;1410
2314;2058
2186;2058
1474;1410
3330;1282
2058;3082
2058;3082
3202;3266
1218;3266
3330;3458
3074;3138
3266;3138
3330;3458
3074;3138
2186;2250
2186;2250
1282;3330
2250;2122
1346;1474
2186;2442
2186;2442
2186;2442
1154;1162
2442;2314
2058;2314
2058;2314
3458;3202
2442;2186
2442;2186
2058;2186
2314;2058
1346;1090
1282;1410
2314;2058
2186;2058
1474;1410
2314;2058
2186;2058
2250;202
3330;1282
2442;394
2314;266
3458;2434
3458;2434
2058;10
2058;3082
2058;3082
3202;3266
1218;3266
3074;3138
3266;3138
3330;3458
3074;3138
3202;3458
1410;3458
2186;2250
2186;2442
2186;2442
2186;2442
2250;2122
2314;2442
2058;2122
2434;2442
2442;2314
2058;2314
2058;2314
2442;2314
2442;2314
3458;3202
2058;2186
2250;2186
2314;2058
2186;2058
1474;1410
2314;2058
2186;2058
2250;202
3330;1282
2442;394
2442;394
2314;266
3458;2434
3458;2434
1090;1026
2058;10
2058;3082
2058;3082
1218;3266
3266;3138
3330;3458
3074;3138
3202;3458
1410;3458
2434;3458
2186;2442
2250;2122
2314;2442
2058;2122
2434;2442
2442;2314
2058;2314
2058;2314
2442;2314
2442;2314
2442;2314
2442;2314
1282;1346
3458;3202
3138;3074
2250;2186
1474;1410
2314;2058
2186;2058
2122;2058
2314;2058
2314;2058
2250;202
1410;1282
2442;394
2442;394
266;394
2314;266
2314;266
3458;2434
3458;2434
1218;3266
3074;3138
3202;3458
1410;3458
2434;3458
2250;2122
2314;2442
2058;2122
2434;2442
2058;2314
2442;2314
2442;2314
2442;2314
2442;2314
1282;1346
2058;2314
1282;1346
3458;3202
3458;3202
3138;3074
2250;2186
2058;2186
2314;2058
2186;2058
2122;2058
2314;2058
2314;2058
3082;2058
2314;2058
2250;202
1410;1282
1410;1282
2442;394
2442;394
266;394
2314;266
2314;266
2314;266
2314;266
3458;2434
2058;3082
3202;3458
1410;3458
2434;3458
2250;2122
2314;2442
2058;2122
2434;2442
2314;2442
2442;2314
2442;2314
2442;2314
2442;2314
1282;1346
2058;2314
1282;1346
1282;1346
3458;3202
3458;3202
3458;3202
266;330
266;330
3138;3074
2434;2498
2250;2186
2058;2186
3266;1218
2058;2186
2122;2058
2314;2058
2314;2058
3082;2058
2314;2058
2122;2058
1410;1282
1410;1282
2442;394
266;394
2314;266
2314;266
2058;3082
2434;3458
2314;2442
2314;2442
2186;2442
2058;2122
2442;2314
2442;2314
1282;1346
2058;2314
1282;1346
1282;1346
3458;3202
3458;3202
3458;3202
3458;3202
3074;3202
266;330
266;330
3138;3074
2434;2498
3202;3074
2058;2186
3266;1218
2058;2186
2122;2058
2314;2058
2314;2058
3082;2058
2314;2058
2122;2058
3458;1410
2122;2058
2314;2058
2186;2058
1410;1282
1410;1282
266;394
2442;394
2314;266
2058;3082
3202;3266
3202;3458
2314;2442
2314;2442
2186;2442
2058;2122
2058;2122
2058;2314
1282;1346
1282;1346
2058;2314
2058;2314
3458;3202
3458;3202
3458;3202
3458;3202
3074;3202
3458;3202
266;330
266;330
2434;2498
3202;3074
3082;3074
3202;3074
2058;2186
3266;1218
2058;2186
3082;2058
2314;2058
2122;2058
3458;1410
2122;2058
2314;2058
2186;2058
1410;1282
2442;394
2314;266
394;266
1282;1026
2058;3082
3074;3082
3202;3266
3202;3266
3202;3458
2314;2442
2314;2442
2186;2442
2058;2122
2058;2122
1346;1474
2058;2122
1282;1346
2058;2314
2058;2314
3082;1034
3458;3202
3458;3202
3074;3202
3458;3202
3266;3202
3074;3202
266;330
266;330
2434;2498
3202;3074
3082;3074
3202;3074
3202;3074
3266;1218
2058;2186
2442;2186
2058;2186
2122;2058
3458;1410
2122;2058
2314;2058
2186;2058
3458;1410
2442;394
3074;3082
3202;3266
3202;3266
3202;3458
2186;2250
2314;2442
2186;2442
2058;2122
2058;2122
1346;1474
2058;2122
2058;2122
1410;1474
2058;2314
2058;2314
3082;1034
3082;1034
3082;1034
3458;3202
3074;3202
3458;3202
3266;3202
3074;3202
3074;3202
3202;3074
3082;3074
3202;3074
3202;3074
2442;2186
2058;2186
3458;1410
2122;2058
2314;2058
2186;2058
3458;1410
2122;2058
2442;394
2122;2114
3202;1154
3202;1154
3074;3082
1034;3082
1034;3082
3202;3266
3202;3266
3202;3458
3074;3138
1410;3458
2114;3138
2186;2250
3458;3330
2058;2122
1346;1474
2058;2122
2058;2122
1410;1474
2058;2314
2058;2314
2058;2314
3082;1034
3082;1034
3082;1034
3458;3202
3266;3202
3074;3202
3074;3202
3074;3202
3082;3074
3202;3074
3202;3074
3202;3074
3202;3074
2442;2186
2058;2186
1154;1218
3458;1410
2122;2058
2122;2058
2314;2058
2122;2114
3074;3082
1034;3082
1034;3082
2058;3082
3202;3266
3138;3266
3074;3138
1410;3458
2114;3138
3330;3458
3202;3458
3202;3458
3074;3138
2186;2250
3458;3330
3458;3330
3074;3330
3074;3330
1346;1474
2058;2122
2058;2122
1410;1474
2058;2122
2058;2314
3082;1034
3082;1034
3082;1034
3082;1034
3266;3202
3074;3202
3074;3202
3074;3202
3202;3074
3202;3074
3202;3074
2442;2186
2058;2186
1154;1218
3458;1410
2122;2058
1034;3082
1034;3082
2058;3082
3138;3266
3074;3138
1410;3458
2114;3138
3330;3458
3202;3458
3202;3458
3074;3138
2186;2250
2186;2250
2186;2250
3458;3330
3458;3330
3074;3330
3074;3330
2058;2122
1410;1474
2058;2122
2314;2442
1034;1162
1034;1162
2058;2314
2058;2314
3082;1034
3082;1034
3082;1034
3082;1034
3074;3202
3074;3202
3074;3202
3202;3074
3202;3074
3082;3074
1154;1218
2122;2058
3458;1410
2122;74
1034;3082
1034;3082
2058;3082
3138;3266
3138;3266
3074;3138
1410;3458
2114;3138
3330;3458
3202;3458
3202;3458
3074;3138
3266;3138
3202;3458
2186;2250
2186;2250
2122;2250
3458;3330
3458;3330
3074;3330
3074;3330
2058;2122
2314;2442
1034;1162
1034;1162
1034;1162
2058;2314
2058;2314
3082;1034
3082;1034
3074;3202
3074;3202
3202;3074
3202;3074
3082;3074
3082;3074
3330;3074
1154;1218
3458;1410
1474;1410
2058;3082
3074;3082
3138;3266
3138;3266
3138;3266
3138;3266
3202;3266
3330;3458
3202;3458
3202;3458
3074;3138
3266;3138
3202;3458
3202;3458
2186;2250
2186;2250
2122;2250
3458;3330
3074;3330
3074;3330
2058;2122
2314;2442
1034;1162
1034;1162
1034;1162
2058;2314
3082;1034
3082;1034
1162;1034
3074;3202
3266;3202
3082;3074
3082;3074
3330;3074
3330;3074
3330;3074
3266;1218
2250;2186
3458;1410
1474;1410
3074;3082
3138;3266
3138;3266
3138;3266
3202;3266
3266;3138
3202;3458
3202;3458
3266;3138
3202;3458
2186;2250
2186;2250
2122;2250
2314;2442
2250;2122
1410;1474
1034;1162
1034;1162
1034;1162
2058;2314
3082;1034
1162;1034
3082;1034
3074;3202
3266;3202
3082;3074
3082;3074
3330;3074
3330;3074
3330;3074
3266;1218
2250;2186
3458;1410
1474;1410
3082;2058
3138;1090
2250;202
3330;2306
1034;1026
3074;1026
3074;3082
2058;3082
3138;3266
3138;3266
3138;3266
3202;3266
3202;3266
3266;3138
3202;3458
3202;3458
3266;3138
3202;3458
3266;3138
2122;2250
3458;3330
2250;2122
1410;1474
2250;2122
1034;1162
2442;2314
1090;1346
1162;1034
3082;1034
3082;1034
3266;3202
3074;3202
3082;3074
3330;3074
3330;3074
3330;3074
3266;1218
2250;2186
3266;1218
1474;1410
3082;2058
3138;1090
2250;202
3266;2242
2250;2242
2314;266
3074;3082
2058;3082
1034;3082
3138;3266
3138;3266
3202;3266
3202;3266
3138;3266
3202;3458
3266;3138
3202;3458
3266;3138
3074;3138
2242;2250
3458;3330
3074;3330
2250;2122
1410;1474
2250;2122
1346;1474
2442;2314
1090;1346
1162;1034
3082;1034
3082;1034
3266;3202
3074;3202
3330;3074
3330;3074
3266;1218
2250;2186
3266;1218
3082;2058
3138;1090
3082;2058
3458;1410
2250;202
3266;2242
2250;2242
3266;2242
2058;3082
1034;3082
1034;3082
3074;3082
3202;3266
3138;3266
2242;3266
3266;3138
3202;3458
3266;3138
3074;3138
3266;3138
1090;3138
2242;2250
2122;2250
3458;3330
3074;3330
2250;2122
1410;1474
2250;2122
1346;1474
1346;1474
1218;1474
2442;2314
1090;1346
3082;1034
3082;1034
3074;3202
3266;3202
3458;3202
3202;3074
3202;3074
3266;1218
3082;2058
3138;1090
3082;2058
3458;1410
2250;202
3266;2242
2250;2242
2058;3082
1034;3082
1034;3082
3074;3082
1034;3082
2058;3082
3202;3266
3138;3266
2242;3266
3266;3138
3074;3138
3266;3138
1090;3138
2242;2250
2122;2250
2242;2250
3458;3330
3074;3330
3074;3330
2250;2122
1346;1474
1346;1474
1218;1474
2442;2314
1090;1346
3082;1034
3082;1034
3074;3202
3266;3202
3458;3202
3074;3202
3202;3074
3202;3074
3082;3074
2242;2498
3266;1218
3082;2058
3458;1410
2250;202
3330;1282
1034;3082
1034;3082
3074;3082
1034;3082
2058;3082
3138;3266
2242;3266
3138;3266
3074;3138
3266;3138
1090;3138
3330;3458
3330;3458
2242;2250
2122;2250
2242;2250
3074;3330
3074;3330
1282;3330
1346;1474
1346;1474
1218;1474
1474;1346
3082;1034
3266;3202
3458;3202
3074;3202
3202;3074
3202;3074
3082;3074
2242;2498
3082;3074
2250;2186
3082;2058
3458;1410
2250;202
2250;202
3330;1282
1034;10
3202;2178
1034;3082
3074;3082
1034;3082
2058;3082
2058;3082
2178;2210
2242;3266
3138;3266
3202;3266
3266;3138
1090;3138
3330;3458
3330;3458
2122;2250
2242;2250
3074;3330
1282;3330
1346;1474
1218;1474
1474;1346
3082;1034
10;1034
3266;3202
3458;3202
3074;3202
3202;3074
3202;3074
3082;3074
2242;2498
3082;3074
3202;3074
2250;2186
1474;1218
3138;1090
2250;202
2250;202
3330;1282
1034;10
3202;2178
1410;386
1034;3082
2058;3082
2058;3082
2178;2210
3138;3266
3202;3266
3138;3266
3330;3458
3330;3458
3330;3458
1090;3138
2242;2250
3074;3330
1282;3330
1282;3330
2250;2122
1474;1346
3082;1034
10;1034
3074;3202
3458;3202
3074;3202
3082;3074
2242;2498
3082;3074
3202;3074
2250;2186
1474;1218
386;390
3138;1090
3082;2058
3458;1410
2250;202
2250;202
3330;1282
3266;2242
2250;2242
3074;1026
2186;138
10;138
2058;3082
2178;2210
3138;3266
3202;3266
3138;3266
3138;3266
3330;3458
3330;3458
3330;3458
1090;3138
3330;3458
3074;3138
3074;3138
1026;1538
2186;2250
1282;3330
1282;3330
3458;3330
1282;3330
2250;2122
138;1162
1474;1346
10;1034
3458;3202
3074;3202
3082;3074
3202;3074
3202;3074
2242;2498
2250;2186
1474;1218
3266;1218
386;390
3138;1090
3082;2058
3458;1410
2250;202
2250;202
202;74
3266;2242
2058;3082
2178;2210
3202;3266
3138;3266
3138;3266
3330;3458
1090;3138
3330;3458
3074;3138
3074;3138
1026;1538
3266;3138
2186;2250
1282;3330
3458;3330
1282;3330
2250;2122
138;1162
10;1034
3458;3202
3074;3202
3202;3074
3202;3074
2242;2498
3082;3074
1474;1218
3266;1218
386;390
3138;1090
3082;2058
3458;1410
3458;1410
2122;2058
2250;202
202;74
3266;2242
3138;2114
1034;10
3202;2178
2186;2178
2178;2210
3138;3266
3138;3266
3330;3458
1090;3138
3330;3458
3074;3138
3074;3138
1026;1538
3266;3138
3202;3458
3202;3458
3074;3138
2186;2250
202;2250
1282;3330
3458;3330
1282;3330
3074;3330
2250;2122
1218;1474
138;1162
2178;2690
1162;1034
3458;3202
3074;3202
3266;3202
3202;3074
2242;2498
3082;3074
3266;1218
2058;2186
386;390
2498;2370
3082;2058
3458;1410
3458;1410
2122;2058
2122;2058
2250;202
2178;2210
3138;3266
3138;3266
3202;3266
3330;3458
3074;3138
3074;3138
1026;1538
3266;3138
3202;3458
3202;3458
3074;3138
3266;3138
