id,boa_peak,boa_size
8223,87,2476
8224,87,2476
8225,87,2476
8226,87,2476
8227,87,2476
8228,87,2476
8229,87,2476
8230,87,2476
8231,87,2476
8232,87,2476
8233,87,2476
8234,87,2476
8235,87,2476
8236,87,2476
8237,87,2476
8238,87,2476
8239,87,2476
8240,87,2476
8241,87,2476
8242,87,2476
8243,87,2476
8244,87,2476
8245,87,2476
8246,87,2476
8247,87,2476
8248,87,2476
8249,87,2476
8250,87,2476
8251,87,2476
8252,87,2476
8253,87,2476
8254,87,2476
8255,87,2476
8256,87,2476
8257,87,2476
8258,87,2476
8259,87,2476
8260,87,2476
8261,87,2476
8262,87,2476
8263,87,2476
8264,87,2476
8265,87,2476
8266,87,2476
8267,87,2476
8268,87,2476
8269,87,2476
8270,87,2476
8271,87,2476
8272,87,2476
8273,87,2476
8274,87,2476
8275,87,2476
8276,87,2476
8277,87,2476
8278,87,2476
8279,87,2476
8280,87,2476
8281,350,1067
8282,87,2476
8283,87,2476
8284,87,2476
8285,87,2476
8286,350,1067
8287,87,2476
8288,87,2476
8289,87,2476
8290,87,2476
8291,87,2476
8292,87,2476
8293,87,2476
8294,87,2476
8295,87,2476
8296,87,2476
8297,87,2476
8298,87,2476
8299,87,2476
8300,87,2476
8301,87,2476
8302,87,2476
8303,87,2476
8304,87,2476
8305,87,2476
8306,87,2476
8307,87,2476
8308,87,2476
8309,87,2476
8310,87,2476
8311,87,2476
8312,87,2476
8313,350,1067
8314,87,2476
8315,87,2476
8316,87,2476
8317,87,2476
8318,350,1067
8319,87,2476
8320,10624,324
8321,87,2476
8322,10624,324
8323,87,2476
8324,10624,324
8325,87,2476
8326,10624,324
8327,87,2476
8328,10265,284
8329,10265,284
8330,10265,284
8331,10265,284
8332,10624,324
8333,6537,555
8334,7054,400
8335,87,2476
8336,87,2476
8337,87,2476
8338,87,2476
8339,87,2476
8340,87,2476
8341,87,2476
8342,87,2476
8343,87,2476
8344,10265,284
8345,10265,284
8346,10265,284
8347,10265,284
8348,2942,1461
8349,10265,284
8350,2942,1461
8351,87,2476
8352,14309,1312
8353,181,538
8354,14309,1312
8355,181,538
8356,14309,1312
8357,181,538
8358,14309,1312
8359,181,538
8360,14309,1312
8361,10265,284
8362,10265,284
8363,10265,284
8364,14309,1312
8365,4541,400
8366,4542,152
8367,181,538
8368,181,538
8369,181,538
8370,181,538
8371,181,538
8372,181,538
8373,181,538
8374,181,538
8375,181,538
8376,9653,443
8377,10265,284
8378,10265,284
8379,10265,284
8380,181,538
8381,181,538
8382,4542,152
8383,181,538
8384,15296,591
8385,87,2476
8386,15296,591
8387,87,2476
8388,87,2476
8389,87,2476
8390,87,2476
8391,87,2476
8392,3033,1253
8393,3033,1253
8394,87,2476
8395,3033,1253
8396,15296,591
8397,3033,1253
8398,2942,1461
8399,87,2476
8400,87,2476
8401,87,2476
8402,87,2476
8403,87,2476
8404,87,2476
8405,87,2476
8406,87,2476
8407,87,2476
8408,10265,284
8409,10265,284
8410,87,2476
8411,87,2476
8412,2942,1461
8413,10265,284
8414,350,1067
8415,87,2476
8416,14309,1312
8417,181,538
8418,14309,1312
8419,87,2476
8420,181,538
8421,181,538
8422,87,2476
8423,87,2476
8424,14309,1312
8425,3033,1253
8426,87,2476
8427,3033,1253
8428,181,538
8429,4541,400
8430,6140,721
8431,87,2476
8432,181,538
8433,181,538
8434,87,2476
8435,87,2476
8436,181,538
8437,181,538
8438,87,2476
8439,87,2476
8440,9653,443
8441,10265,284
8442,10265,284
8443,10265,284
8444,181,538
8445,181,538
8446,4542,152
8447,87,2476
8448,9493,1151
8449,9493,1151
8450,9493,1151
8451,9493,1151
8452,9493,1151
8453,9493,1151
8454,9493,1151
8455,9493,1151
8456,9493,1151
8457,350,1067
8458,9493,1151
8459,9493,1151
8460,9493,1151
8461,9493,1151
8462,13655,450
8463,9493,1151
8464,9493,1151
8465,9493,1151
8466,9493,1151
8467,9493,1151
8468,9493,1151
8469,9493,1151
8470,9493,1151
8471,9493,1151
8472,9493,1151
8473,350,1067
8474,9493,1151
8475,350,1067
8476,9493,1151
8477,350,1067
8478,350,1067
8479,350,1067
8480,9493,1151
8481,9493,1151
8482,9493,1151
8483,9493,1151
8484,14309,1312
8485,9653,443
8486,14309,1312
8487,14309,1312
8488,9493,1151
8489,6537,555
8490,9493,1151
8491,6537,555
8492,14309,1312
8493,4541,400
8494,4542,152
8495,14309,1312
8496,9493,1151
8497,9493,1151
8498,9493,1151
8499,9493,1151
8500,9493,1151
8501,9493,1151
8502,9493,1151
8503,9493,1151
8504,9493,1151
8505,350,1067
8506,9493,1151
8507,350,1067
8508,9493,1151
8509,350,1067
8510,350,1067
8511,350,1067
8512,9493,1151
8513,9493,1151
8514,13655,450
8515,9493,1151
8516,9493,1151
8517,9493,1151
8518,9493,1151
8519,9493,1151
8520,9493,1151
8521,6537,555
8522,13655,450
8523,9493,1151
8524,9493,1151
8525,9493,1151
8526,13655,450
8527,9493,1151
8528,9493,1151
8529,9493,1151
8530,9493,1151
8531,9493,1151
8532,9493,1151
8533,9493,1151
8534,9493,1151
8535,9493,1151
8536,9493,1151
8537,350,1067
8538,350,1067
8539,350,1067
8540,350,1067
8541,350,1067
8542,350,1067
8543,350,1067
8544,9493,1151
8545,9493,1151
8546,13655,450
8547,9493,1151
8548,14309,1312
8549,14309,1312
8550,9493,1151
8551,9493,1151
8552,9493,1151
8553,6537,555
8554,13655,450
8555,9493,1151
8556,14309,1312
8557,4541,400
8558,13655,450
8559,9493,1151
8560,9493,1151
8561,9493,1151
8562,9493,1151
8563,9493,1151
8564,9493,1151
8565,9493,1151
8566,9493,1151
8567,9493,1151
8568,9493,1151
8569,350,1067
8570,350,1067
8571,350,1067
8572,350,1067
8573,350,1067
8574,350,1067
8575,350,1067
8576,10624,324
8577,10624,324
8578,10624,324
8579,10624,324
8580,10624,324
8581,10624,324
8582,10624,324
8583,10624,324
8584,10624,324
8585,6537,555
8586,7054,400
8587,6537,555
8588,10624,324
8589,6537,555
8590,7054,400
8591,6537,555
8592,10624,324
8593,9493,1151
8594,10624,324
8595,2457,105
8596,9493,1151
8597,9493,1151
8598,9493,1151
8599,9493,1151
8600,10624,324
8601,2457,105
8602,2942,1461
8603,2457,105
8604,9653,443
8605,2457,105
8606,2942,1461
8607,2457,105
8608,14309,1312
8609,9653,443
8610,14309,1312
8611,14309,1312
8612,14309,1312
8613,9653,443
8614,14309,1312
8615,14309,1312
8616,14309,1312
8617,6537,555
8618,4542,152
8619,6537,555
8620,14309,1312
8621,4541,400
8622,4542,152
8623,14309,1312
8624,9653,443
8625,9653,443
8626,9653,443
8627,9653,443
8628,9653,443
8629,9653,443
8630,9653,443
8631,9653,443
8632,9653,443
8633,4541,400
8634,4542,152
8635,4541,400
8636,9653,443
8637,4541,400
8638,4542,152
8639,4541,400
8640,15296,591
8641,15296,591
8642,15296,591
8643,15296,591
8644,15296,591
8645,15296,591
8646,9493,1151
8647,9493,1151
8648,15296,591
8649,3033,1253
8650,2942,1461
8651,3033,1253
8652,15296,591
8653,3033,1253
8654,2942,1461
8655,2942,1461
8656,10624,324
8657,9493,1151
8658,9493,1151
8659,9493,1151
8660,9493,1151
8661,9493,1151
8662,9493,1151
8663,9493,1151
8664,10624,324
8665,350,1067
8666,350,1067
8667,350,1067
8668,350,1067
8669,350,1067
8670,350,1067
8671,350,1067
8672,14309,1312
8673,14309,1312
8674,14309,1312
8675,14309,1312
8676,14309,1312
8677,14309,1312
8678,14309,1312
8679,14309,1312
8680,14309,1312
8681,3033,1253
8682,6140,721
8683,3033,1253
8684,14309,1312
8685,4541,400
8686,6140,721
8687,14309,1312
8688,9653,443
8689,9653,443
8690,9653,443
8691,9653,443
8692,9653,443
8693,9653,443
8694,9653,443
8695,9653,443
8696,9653,443
8697,4541,400
8698,350,1067
8699,350,1067
8700,4541,400
8701,4541,400
8702,350,1067
8703,350,1067
8704,87,2476
8705,87,2476
8706,87,2476
8707,87,2476
8708,87,2476
8709,87,2476
8710,87,2476
8711,87,2476
8712,87,2476
8713,10265,284
8714,2907,510
8715,2907,510
8716,87,2476
8717,87,2476
8718,87,2476
8719,87,2476
8720,87,2476
8721,87,2476
8722,87,2476
8723,87,2476
8724,87,2476
8725,87,2476
8726,87,2476
8727,87,2476
8728,87,2476
8729,10265,284
8730,2907,510
8731,2907,510
8732,87,2476
8733,87,2476
8734,350,1067
8735,87,2476
8736,87,2476
8737,87,2476
8738,87,2476
8739,87,2476
8740,87,2476
8741,87,2476
8742,87,2476
8743,87,2476
8744,87,2476
8745,3033,1253
8746,2907,510
8747,2907,510
8748,87,2476
8749,87,2476
8750,2942,1461
8751,87,2476
8752,87,2476
8753,87,2476
8754,87,2476
8755,87,2476
8756,87,2476
8757,87,2476
8758,87,2476
8759,87,2476
8760,87,2476
8761,3033,1253
8762,2907,510
8763,2907,510
8764,87,2476
8765,87,2476
8766,2942,1461
8767,87,2476
8768,87,2476
8769,87,2476
8770,87,2476
8771,87,2476
8772,87,2476
8773,87,2476
8774,87,2476
8775,87,2476
8776,87,2476
8777,87,2476
8778,87,2476
8779,87,2476
8780,87,2476
8781,87,2476
8782,87,2476
8783,87,2476
8784,87,2476
8785,87,2476
8786,87,2476
8787,87,2476
8788,87,2476
8789,87,2476
8790,87,2476
8791,87,2476
8792,2907,510
8793,3033,1253
8794,2907,510
8795,2907,510
8796,87,2476
8797,350,1067
8798,350,1067
8799,87,2476
8800,87,2476
8801,87,2476
8802,87,2476
8803,87,2476
8804,87,2476
8805,87,2476
8806,87,2476
8807,87,2476
8808,87,2476
8809,3033,1253
8810,87,2476
8811,87,2476
8812,87,2476
8813,87,2476
8814,2942,1461
8815,87,2476
8816,87,2476
8817,87,2476
8818,87,2476
8819,87,2476
8820,87,2476
8821,87,2476
8822,87,2476
8823,87,2476
8824,2907,510
8825,3033,1253
8826,2907,510
8827,2907,510
8828,87,2476
8829,2942,1461
8830,2942,1461
8831,87,2476
8832,10624,324
8833,87,2476
8834,10624,324
8835,10624,324
8836,10624,324
8837,87,2476
8838,10624,324
8839,10624,324
8840,10265,284
8841,10265,284
8842,10265,284
8843,7051,75
8844,7054,400
8845,6537,555
8846,7054,400
8847,7054,400
8848,87,2476
8849,87,2476
8850,87,2476
8851,87,2476
8852,87,2476
8853,87,2476
8854,87,2476
8855,87,2476
8856,10265,284
8857,10265,284
8858,10265,284
8859,10265,284
8860,2942,1461
8861,10265,284
8862,2942,1461
8863,2942,1461
8864,14309,1312
8865,9653,443
8866,15296,591
8867,10167,74
8868,9653,443
8869,9653,443
8870,10167,74
8871,10167,74
8872,7054,400
8873,3033,1253
8874,7054,400
8875,7051,75
8876,9653,443
8877,4541,400
8878,4542,152
8879,10167,74
8880,9653,443
8881,9653,443
8882,10167,74
8883,10167,74
8884,9653,443
8885,9653,443
8886,10167,74
8887,10167,74
8888,9653,443
8889,10265,284
8890,10265,284
8891,3033,1253
8892,9653,443
8893,181,538
8894,4542,152
8895,10167,74
8896,15296,591
8897,14309,1312
8898,15296,591
8899,15296,591
8900,15296,591
8901,14309,1312
8902,15296,591
8903,15303,100
8904,3033,1253
8905,3033,1253
8906,2942,1461
8907,3033,1253
8908,2942,1461
8909,3033,1253
8910,2942,1461
8911,2942,1461
8912,87,2476
8913,87,2476
8914,87,2476
8915,87,2476
8916,181,538
8917,1781,369
8918,87,2476
8919,87,2476
8920,3033,1253
8921,3033,1253
8922,2907,510
8923,3033,1253
8924,2942,1461
8925,3033,1253
8926,2942,1461
8927,2942,1461
8928,14309,1312
8929,14309,1312
8930,15296,591
8931,14309,1312
8932,14309,1312
8933,14309,1312
8934,14309,1312
8935,14309,1312
8936,3033,1253
8937,3033,1253
8938,2942,1461
8939,3033,1253
8940,14309,1312
8941,3033,1253
8942,2942,1461
8943,14309,1312
8944,181,538
8945,1781,369
8946,87,2476
8947,87,2476
8948,181,538
8949,1781,369
8950,87,2476
8951,87,2476
8952,6140,721
8953,3033,1253
8954,2907,510
8955,2907,510
8956,1781,369
8957,1781,369
8958,6140,721
8959,87,2476
8960,9493,1151
8961,9493,1151
8962,9493,1151
8963,9493,1151
8964,9493,1151
8965,9493,1151
8966,9493,1151
8967,9493,1151
8968,9493,1151
8969,350,1067
8970,9493,1151
8971,7051,75
8972,9493,1151
8973,9493,1151
8974,13655,450
8975,9493,1151
8976,9493,1151
8977,9493,1151
8978,9493,1151
8979,9493,1151
8980,9493,1151
8981,9493,1151
8982,9493,1151
8983,9493,1151
8984,9493,1151
8985,3033,1253
8986,350,1067
8987,2907,510
8988,350,1067
8989,350,1067
8990,350,1067
8991,350,1067
8992,9493,1151
8993,9493,1151
8994,9493,1151
8995,9493,1151
8996,9493,1151
8997,9493,1151
8998,14309,1312
8999,14309,1312
9000,9493,1151
9001,6537,555
9002,9493,1151
9003,1919,63
9004,9493,1151
9005,4541,400
9006,7054,400
9007,10167,74
9008,9493,1151
9009,9493,1151
9010,9493,1151
9011,9493,1151
9012,9493,1151
9013,9493,1151
9014,9493,1151
9015,9493,1151
9016,9493,1151
9017,3033,1253
9018,2942,1461
9019,2907,510
9020,9493,1151
9021,2942,1461
9022,2942,1461
9023,2942,1461
9024,9493,1151
9025,9493,1151
9026,13655,450
9027,9493,1151
9028,9493,1151
9029,9493,1151
9030,9493,1151
9031,9493,1151
9032,9493,1151
9033,3033,1253
9034,13655,450
9035,9493,1151
9036,9493,1151
9037,9493,1151
9038,13655,450
9039,9493,1151
9040,9493,1151
9041,9493,1151
9042,9493,1151
9043,9493,1151
9044,9493,1151
9045,9493,1151
9046,9493,1151
9047,9493,1151
9048,3033,1253
9049,3033,1253
9050,350,1067
9051,2907,510
9052,350,1067
9053,350,1067
9054,350,1067
9055,350,1067
9056,14309,1312
9057,14309,1312
9058,9493,1151
9059,14309,1312
9060,14309,1312
9061,14309,1312
9062,14309,1312
9063,14309,1312
9064,14309,1312
9065,3033,1253
9066,9493,1151
9067,14309,1312
9068,14309,1312
9069,3033,1253
9070,14309,1312
9071,14309,1312
9072,9493,1151
9073,9493,1151
9074,9493,1151
9075,9493,1151
9076,9493,1151
9077,9493,1151
9078,9493,1151
9079,9493,1151
9080,1916,161
9081,3033,1253
9082,2942,1461
9083,2907,510
9084,1916,161
9085,2942,1461
9086,2942,1461
9087,2942,1461
9088,10624,324
9089,10624,324
9090,10624,324
9091,10624,324
9092,10624,324
9093,10624,324
9094,10624,324
9095,10624,324
9096,10624,324
9097,6537,555
9098,7054,400
9099,7051,75
9100,7054,400
9101,6537,555
9102,7054,400
9103,7054,400
9104,10624,324
9105,9493,1151
9106,10624,324
9107,2457,105
9108,9493,1151
9109,9493,1151
9110,2942,1461
9111,10624,324
9112,10624,324
9113,3033,1253
9114,2942,1461
9115,3033,1253
9116,2942,1461
9117,3033,1253
9118,2942,1461
9119,2942,1461
9120,14309,1312
9121,9653,443
9122,15296,591
9123,15303,100
9124,14309,1312
9125,9653,443
9126,14309,1312
9127,14309,1312
9128,14309,1312
9129,3033,1253
9130,7054,400
9131,7051,75
9132,14309,1312
9133,4541,400
9134,7054,400
9135,10167,74
9136,9653,443
9137,9653,443
9138,3024,187
9139,10167,74
9140,9653,443
9141,9653,443
9142,10167,74
9143,10167,74
9144,9653,443
9145,3033,1253
9146,2942,1461
9147,3033,1253
9148,9653,443
9149,4541,400
9150,2942,1461
9151,10167,74
9152,15296,591
9153,15296,591
9154,15296,591
9155,15296,591
9156,15296,591
9157,15296,591
9158,15296,591
9159,15303,100
9160,15296,591
9161,3033,1253
9162,2942,1461
9163,3033,1253
9164,2942,1461
9165,3033,1253
9166,2942,1461
9167,2942,1461
9168,3024,187
9169,3033,1253
9170,3024,187
9171,3033,1253
9172,3024,187
9173,3033,1253
9174,2942,1461
9175,2942,1461
9176,3033,1253
9177,3033,1253
9178,2942,1461
9179,3033,1253
9180,2942,1461
9181,3033,1253
9182,2942,1461
9183,2942,1461
9184,15296,591
9185,15296,591
9186,15296,591
9187,15303,100
9188,14309,1312
9189,14309,1312
9190,14309,1312
9191,14309,1312
9192,15296,591
9193,3033,1253
9194,2942,1461
9195,3033,1253
9196,14309,1312
9197,3033,1253
9198,2942,1461
9199,2942,1461
9200,3024,187
9201,14309,1312
9202,3024,187
9203,87,2476
9204,6140,721
9205,14309,1312
9206,6140,721
9207,87,2476
9208,3033,1253
9209,3033,1253
9210,2942,1461
9211,3033,1253
9212,6140,721
9213,4541,400
9214,6140,721
9215,6143,428
9216,9493,1151
9217,9493,1151
9218,9493,1151
9219,9493,1151
9220,9493,1151
9221,9493,1151
9222,9493,1151
9223,9493,1151
9224,9493,1151
9225,10265,284
9226,10265,284
9227,9493,1151
9228,9493,1151
9229,9493,1151
9230,9493,1151
9231,9493,1151
9232,9493,1151
9233,9493,1151
9234,9493,1151
9235,9493,1151
9236,9493,1151
9237,9493,1151
9238,9493,1151
9239,9493,1151
9240,9493,1151
9241,9493,1151
9242,10265,284
9243,9493,1151
9244,9493,1151
9245,9493,1151
9246,9493,1151
9247,9493,1151
9248,9493,1151
9249,9493,1151
9250,9493,1151
9251,9493,1151
9252,9653,443
9253,9653,443
9254,9653,443
9255,9653,443
9256,9653,443
9257,9653,443
9258,9653,443
9259,10265,284
9260,9653,443
9261,9653,443
9262,9653,443
9263,9653,443
9264,9493,1151
9265,9493,1151
9266,9493,1151
9267,9493,1151
9268,9493,1151
9269,9493,1151
9270,9493,1151
9271,9493,1151
9272,9653,443
9273,9493,1151
9274,9653,443
9275,10265,284
9276,9653,443
9277,9493,1151
9278,9653,443
9279,9493,1151
9280,9493,1151
9281,9493,1151
9282,9493,1151
9283,9493,1151
9284,9493,1151
9285,9493,1151
9286,9493,1151
9287,9493,1151
9288,9493,1151
9289,87,2476
9290,9493,1151
9291,13655,450
9292,9493,1151
9293,9493,1151
9294,13655,450
9295,9493,1151
9296,9493,1151
9297,9493,1151
9298,9493,1151
9299,9493,1151
9300,9493,1151
9301,9493,1151
9302,9493,1151
9303,9493,1151
9304,9493,1151
9305,9493,1151
9306,87,2476
9307,350,1067
9308,350,1067
9309,9493,1151
9310,350,1067
9311,350,1067
9312,9493,1151
9313,9493,1151
9314,9493,1151
9315,9493,1151
9316,14309,1312
9317,14309,1312
9318,9493,1151
9319,9493,1151
9320,14309,1312
9321,87,2476
9322,87,2476
9323,13655,450
9324,14309,1312
9325,14309,1312
9326,13655,450
9327,9493,1151
9328,9493,1151
9329,9493,1151
9330,9493,1151
9331,9493,1151
9332,9493,1151
9333,9493,1151
9334,9493,1151
9335,9493,1151
9336,9493,1151
9337,9493,1151
9338,87,2476
9339,350,1067
9340,350,1067
9341,9493,1151
9342,350,1067
9343,350,1067
9344,9493,1151
9345,9493,1151
9346,9493,1151
9347,9493,1151
9348,9653,443
9349,9653,443
9350,9653,443
9351,9653,443
9352,11416,50
9353,9493,1151
9354,11416,50
9355,10265,284
9356,9653,443
9357,9653,443
9358,9653,443
9359,9653,443
9360,9493,1151
9361,9493,1151
9362,9493,1151
9363,9493,1151
9364,9493,1151
9365,9653,443
9366,9493,1151
9367,9653,443
9368,11416,50
9369,9493,1151
9370,11416,50
9371,10265,284
9372,9653,443
9373,9653,443
9374,9653,443
9375,9653,443
9376,9653,443
9377,9653,443
9378,9653,443
9379,9653,443
9380,9653,443
9381,9653,443
9382,9653,443
9383,9653,443
9384,9653,443
9385,9653,443
9386,9653,443
9387,10265,284
9388,9653,443
9389,9653,443
9390,9653,443
9391,9653,443
9392,9653,443
9393,9653,443
9394,9653,443
9395,9653,443
9396,9653,443
9397,9653,443
9398,9653,443
9399,9653,443
9400,9653,443
9401,9653,443
9402,9653,443
9403,10265,284
9404,9653,443
9405,9653,443
9406,9653,443
9407,9653,443
9408,13760,69
9409,13760,69
9410,13760,69
9411,13760,69
9412,14309,1312
9413,14309,1312
9414,9493,1151
9415,14309,1312
9416,13760,69
9417,13760,69
9418,13655,450
9419,13655,450
9420,14309,1312
9421,14309,1312
9422,13655,450
9423,9493,1151
9424,9493,1151
9425,9493,1151
9426,9493,1151
9427,9493,1151
9428,9493,1151
9429,9653,443
9430,9493,1151
9431,9653,443
9432,11416,50
9433,9493,1151
9434,11416,50
9435,10265,284
9436,9653,443
9437,9653,443
9438,9653,443
9439,9653,443
9440,14309,1312
9441,14309,1312
9442,14309,1312
9443,14309,1312
9444,14309,1312
9445,14309,1312
9446,14309,1312
9447,14309,1312
9448,14309,1312
9449,14309,1312
9450,14309,1312
9451,14309,1312
9452,14309,1312
9453,14309,1312
9454,14309,1312
9455,14309,1312
9456,9653,443
9457,9653,443
9458,9653,443
9459,9653,443
9460,9653,443
9461,9653,443
9462,9653,443
9463,9653,443
9464,9653,443
9465,9653,443
9466,9653,443
9467,10265,284
9468,9653,443
9469,9653,443
9470,9653,443
9471,9653,443
9472,9493,1151
9473,9493,1151
9474,9493,1151
9475,9493,1151
9476,9493,1151
9477,9493,1151
9478,9493,1151
9479,9493,1151
9480,9493,1151
9481,9493,1151
9482,9493,1151
9483,9493,1151
9484,9493,1151
9485,9493,1151
9486,9493,1151
9487,9493,1151
9488,9493,1151
9489,9493,1151
9490,9493,1151
9491,9493,1151
9492,9493,1151
9493,9493,1151
9494,9493,1151
9495,9493,1151
9496,9493,1151
9497,9493,1151
9498,9493,1151
9499,9493,1151
9500,9493,1151
9501,9493,1151
9502,9493,1151
9503,9493,1151
9504,9493,1151
9505,9493,1151
9506,9493,1151
9507,9493,1151
9508,9493,1151
9509,9493,1151
9510,9493,1151
9511,9493,1151
9512,9493,1151
9513,9493,1151
9514,9493,1151
9515,9493,1151
9516,9653,443
9517,9493,1151
9518,9653,443
9519,9653,443
9520,9493,1151
9521,9493,1151
9522,9493,1151
9523,9493,1151
9524,9493,1151
9525,9493,1151
9526,9493,1151
9527,9493,1151
9528,9493,1151
9529,9493,1151
9530,9493,1151
9531,9493,1151
9532,9493,1151
9533,9493,1151
9534,9653,443
9535,9493,1151
9536,9493,1151
9537,9493,1151
9538,9493,1151
9539,9493,1151
9540,9493,1151
9541,9493,1151
9542,9493,1151
9543,9493,1151
9544,9493,1151
9545,9493,1151
9546,9493,1151
9547,13655,450
9548,9493,1151
9549,9493,1151
9550,13655,450
9551,9493,1151
9552,9493,1151
9553,9493,1151
9554,9493,1151
9555,9493,1151
9556,9493,1151
9557,9493,1151
9558,9493,1151
9559,9493,1151
9560,9493,1151
9561,350,1067
9562,350,1067
9563,350,1067
9564,350,1067
9565,9493,1151
9566,350,1067
9567,350,1067
9568,9493,1151
9569,9493,1151
9570,9493,1151
9571,9493,1151
9572,14309,1312
9573,14309,1312
9574,9493,1151
9575,9493,1151
9576,9493,1151
9577,9493,1151
9578,9493,1151
9579,13655,450
9580,14309,1312
9581,14309,1312
9582,13655,450
9583,9493,1151
9584,9493,1151
9585,9493,1151
9586,9493,1151
9587,9493,1151
9588,9493,1151
9589,9493,1151
9590,9493,1151
9591,9493,1151
9592,9493,1151
9593,350,1067
9594,350,1067
9595,350,1067
9596,350,1067
9597,9493,1151
9598,350,1067
9599,350,1067
9600,9493,1151
9601,9493,1151
9602,9493,1151
9603,9493,1151
9604,9653,443
9605,9653,443
9606,9653,443
9607,9653,443
9608,9493,1151
9609,9493,1151
9610,9493,1151
9611,9493,1151
9612,9653,443
9613,9653,443
9614,9653,443
9615,9653,443
9616,9493,1151
9617,9493,1151
9618,9493,1151
9619,9493,1151
9620,9493,1151
9621,9493,1151
9622,9493,1151
9623,9493,1151
9624,9493,1151
9625,9493,1151
9626,9493,1151
9627,9493,1151
9628,9653,443
9629,9493,1151
9630,9653,443
9631,9653,443
9632,9653,443
9633,9653,443
9634,9653,443
9635,9653,443
9636,9653,443
9637,9653,443
9638,9653,443
9639,9653,443
9640,9653,443
9641,9653,443
9642,9653,443
9643,9653,443
9644,9653,443
9645,9653,443
9646,9653,443
9647,9653,443
9648,9653,443
9649,9653,443
9650,9653,443
9651,9653,443
9652,9653,443
9653,9653,443
9654,9653,443
9655,9653,443
9656,9653,443
9657,9653,443
9658,9653,443
9659,9653,443
9660,9653,443
9661,9653,443
9662,9653,443
9663,9653,443
9664,13760,69
9665,13760,69
9666,13760,69
9667,9493,1151
9668,14309,1312
9669,14309,1312
9670,9493,1151
9671,9493,1151
9672,13760,69
9673,13760,69
9674,13760,69
9675,13655,450
9676,14309,1312
9677,14309,1312
9678,13655,450
9679,9493,1151
9680,9493,1151
9681,9493,1151
9682,9493,1151
9683,9493,1151
9684,9493,1151
9685,9493,1151
9686,9493,1151
9687,9493,1151
9688,9493,1151
9689,9493,1151
9690,9493,1151
9691,9493,1151
9692,9653,443
9693,9493,1151
9694,350,1067
9695,350,1067
9696,14309,1312
9697,14309,1312
9698,14309,1312
9699,14309,1312
9700,14309,1312
9701,14309,1312
9702,14309,1312
9703,14309,1312
9704,14309,1312
9705,14309,1312
9706,14309,1312
9707,14309,1312
9708,14309,1312
9709,14309,1312
9710,14309,1312
9711,14309,1312
9712,9653,443
9713,9653,443
9714,9653,443
9715,9653,443
9716,9653,443
9717,9653,443
9718,9653,443
9719,9653,443
9720,9653,443
9721,9653,443
9722,9653,443
9723,9653,443
9724,9653,443
9725,9653,443
9726,9653,443
9727,9653,443
9728,9493,1151
9729,9493,1151
9730,9493,1151
9731,9493,1151
9732,9493,1151
9733,9493,1151
9734,9493,1151
9735,9493,1151
9736,9493,1151
9737,9493,1151
9738,9493,1151
9739,350,1067
9740,9493,1151
9741,9493,1151
9742,350,1067
9743,9493,1151
9744,9493,1151
9745,9493,1151
9746,9493,1151
9747,9493,1151
9748,9493,1151
9749,9493,1151
9750,9493,1151
9751,9493,1151
9752,9493,1151
9753,9493,1151
9754,9493,1151
9755,350,1067
9756,9493,1151
9757,9493,1151
9758,350,1067
9759,9493,1151
9760,9493,1151
9761,9493,1151
9762,9493,1151
9763,9493,1151
9764,9493,1151
9765,9493,1151
9766,10167,74
9767,10167,74
9768,9493,1151
9769,9493,1151
9770,6140,721
9771,1919,63
9772,9493,1151
9773,9493,1151
9774,6140,721
9775,10167,74
9776,9493,1151
9777,9493,1151
9778,9493,1151
9779,9493,1151
9780,9493,1151
9781,9493,1151
9782,9493,1151
9783,9493,1151
9784,9493,1151
9785,9493,1151
9786,9493,1151
9787,1919,63
9788,9493,1151
9789,9493,1151
9790,1919,63
9791,9493,1151
9792,9493,1151
9793,9493,1151
9794,9493,1151
9795,9493,1151
9796,9493,1151
9797,9493,1151
9798,9493,1151
9799,9493,1151
9800,9493,1151
9801,9493,1151
9802,9493,1151
9803,13655,450
9804,9493,1151
9805,9493,1151
9806,13655,450
9807,9493,1151
9808,9493,1151
9809,9493,1151
9810,9493,1151
9811,9493,1151
9812,9493,1151
9813,9493,1151
9814,9493,1151
9815,9493,1151
9816,350,1067
9817,9493,1151
9818,2907,510
9819,350,1067
9820,350,1067
9821,9493,1151
9822,350,1067
9823,9493,1151
9824,14309,1312
9825,14309,1312
9826,9493,1151
9827,14309,1312
9828,14309,1312
9829,14309,1312
9830,14309,1312
9831,14309,1312
9832,6140,721
9833,14309,1312
9834,9493,1151
9835,14309,1312
9836,14309,1312
9837,14309,1312
9838,14309,1312
9839,14309,1312
9840,9493,1151
9841,9493,1151
9842,9493,1151
9843,9493,1151
9844,9493,1151
9845,1781,369
9846,9493,1151
9847,9493,1151
9848,1916,161
9849,9493,1151
9850,1919,63
9851,1919,63
9852,1916,161
9853,1781,369
9854,1919,63
9855,9493,1151
9856,9493,1151
9857,9493,1151
9858,9493,1151
9859,9493,1151
9860,9653,443
9861,9653,443
9862,10167,74
9863,10167,74
9864,11416,50
9865,9493,1151
9866,11416,50
9867,10265,284
9868,9653,443
9869,9653,443
9870,6140,721
9871,10167,74
9872,9493,1151
9873,9493,1151
9874,9493,1151
9875,9493,1151
9876,9653,443
9877,9653,443
9878,10167,74
