id,boa_peak,boa_size
8583,16383,16384
8584,16383,16384
8585,16383,16384
8586,16383,16384
8587,16383,16384
8588,16383,16384
8589,16383,16384
8590,16383,16384
8591,16383,16384
8592,16383,16384
8593,16383,16384
8594,16383,16384
8595,16383,16384
8596,16383,16384
8597,16383,16384
8598,16383,16384
8599,16383,16384
8600,16383,16384
8601,16383,16384
8602,16383,16384
8603,16383,16384
8604,16383,16384
8605,16383,16384
8606,16383,16384
8607,16383,16384
8608,16383,16384
8609,16383,16384
8610,16383,16384
8611,16383,16384
8612,16383,16384
8613,16383,16384
8614,16383,16384
8615,16383,16384
8616,16383,16384
8617,16383,16384
8618,16383,16384
8619,16383,16384
8620,16383,16384
8621,16383,16384
8622,16383,16384
8623,16383,16384
8624,16383,16384
8625,16383,16384
8626,16383,16384
8627,16383,16384
8628,16383,16384
8629,16383,16384
8630,16383,16384
8631,16383,16384
8632,16383,16384
8633,16383,16384
8634,16383,16384
8635,16383,16384
8636,16383,16384
8637,16383,16384
8638,16383,16384
8639,16383,16384
8640,16383,16384
8641,16383,16384
8642,16383,16384
8643,16383,16384
8644,16383,16384
8645,16383,16384
8646,16383,16384
8647,16383,16384
8648,16383,16384
8649,16383,16384
8650,16383,16384
8651,16383,16384
8652,16383,16384
8653,16383,16384
8654,16383,16384
8655,16383,16384
8656,16383,16384
8657,16383,16384
8658,16383,16384
8659,16383,16384
8660,16383,16384
8661,16383,16384
8662,16383,16384
8663,16383,16384
8664,16383,16384
8665,16383,16384
8666,16383,16384
8667,16383,16384
8668,16383,16384
8669,16383,16384
8670,16383,16384
8671,16383,16384
8672,16383,16384
8673,16383,16384
8674,16383,16384
8675,16383,16384
8676,16383,16384
8677,16383,16384
8678,16383,16384
8679,16383,16384
8680,16383,16384
8681,16383,16384
8682,16383,16384
8683,16383,16384
8684,16383,16384
8685,16383,16384
8686,16383,16384
8687,16383,16384
8688,16383,16384
8689,16383,16384
8690,16383,16384
8691,16383,16384
8692,16383,16384
8693,16383,16384
8694,16383,16384
8695,16383,16384
8696,16383,16384
8697,16383,16384
8698,16383,16384
8699,16383,16384
8700,16383,16384
8701,16383,16384
8702,16383,16384
8703,16383,16384
8704,16383,16384
8705,16383,16384
8706,16383,16384
8707,16383,16384
8708,16383,16384
8709,16383,16384
8710,16383,16384
8711,16383,16384
8712,16383,16384
8713,16383,16384
8714,16383,16384
8715,16383,16384
8716,16383,16384
8717,16383,16384
8718,16383,16384
8719,16383,16384
8720,16383,16384
8721,16383,16384
8722,16383,16384
8723,16383,16384
8724,16383,16384
8725,16383,16384
8726,16383,16384
8727,16383,16384
8728,16383,16384
8729,16383,16384
8730,16383,16384
8731,16383,16384
8732,16383,16384
8733,16383,16384
8734,16383,16384
8735,16383,16384
8736,16383,16384
8737,16383,16384
8738,16383,16384
8739,16383,16384
8740,16383,16384
8741,16383,16384
8742,16383,16384
8743,16383,16384
8744,16383,16384
8745,16383,16384
8746,16383,16384
8747,16383,16384
8748,16383,16384
8749,16383,16384
8750,16383,16384
8751,16383,16384
8752,16383,16384
8753,16383,16384
8754,16383,16384
8755,16383,16384
8756,16383,16384
8757,16383,16384
8758,16383,16384
8759,16383,16384
8760,16383,16384
8761,16383,16384
8762,16383,16384
8763,16383,16384
8764,16383,16384
8765,16383,16384
8766,16383,16384
8767,16383,16384
8768,16383,16384
8769,16383,16384
8770,16383,16384
8771,16383,16384
8772,16383,16384
8773,16383,16384
8774,16383,16384
8775,16383,16384
8776,16383,16384
8777,16383,16384
8778,16383,16384
8779,16383,16384
8780,16383,16384
8781,16383,16384
8782,16383,16384
8783,16383,16384
8784,16383,16384
8785,16383,16384
8786,16383,16384
8787,16383,16384
8788,16383,16384
8789,16383,16384
8790,16383,16384
8791,16383,16384
8792,16383,16384
8793,16383,16384
8794,16383,16384
8795,16383,16384
8796,16383,16384
8797,16383,16384
8798,16383,16384
8799,16383,16384
8800,16383,16384
8801,16383,16384
8802,16383,16384
8803,16383,16384
8804,16383,16384
8805,16383,16384
8806,16383,16384
8807,16383,16384
8808,16383,16384
8809,16383,16384
8810,16383,16384
8811,16383,16384
8812,16383,16384
8813,16383,16384
8814,16383,16384
8815,16383,16384
8816,16383,16384
8817,16383,16384
8818,16383,16384
8819,16383,16384
8820,16383,16384
8821,16383,16384
8822,16383,16384
8823,16383,16384
8824,16383,16384
8825,16383,16384
8826,16383,16384
8827,16383,16384
8828,16383,16384
8829,16383,16384
8830,16383,16384
8831,16383,16384
8832,16383,16384
8833,16383,16384
8834,16383,16384
8835,16383,16384
8836,16383,16384
8837,16383,16384
8838,16383,16384
8839,16383,16384
8840,16383,16384
8841,16383,16384
8842,16383,16384
8843,16383,16384
8844,16383,16384
8845,16383,16384
8846,16383,16384
8847,16383,16384
8848,16383,16384
8849,16383,16384
8850,16383,16384
8851,16383,16384
8852,16383,16384
8853,16383,16384
8854,16383,16384
8855,16383,16384
8856,16383,16384
8857,16383,16384
8858,16383,16384
8859,16383,16384
8860,16383,16384
8861,16383,16384
8862,16383,16384
8863,16383,16384
8864,16383,16384
8865,16383,16384
8866,16383,16384
8867,16383,16384
8868,16383,16384
8869,16383,16384
8870,16383,16384
8871,16383,16384
8872,16383,16384
8873,16383,16384
8874,16383,16384
8875,16383,16384
8876,16383,16384
8877,16383,16384
8878,16383,16384
8879,16383,16384
8880,16383,16384
8881,16383,16384
8882,16383,16384
8883,16383,16384
8884,16383,16384
8885,16383,16384
8886,16383,16384
8887,16383,16384
8888,16383,16384
8889,16383,16384
8890,16383,16384
8891,16383,16384
8892,16383,16384
8893,16383,16384
8894,16383,16384
8895,16383,16384
8896,16383,16384
8897,16383,16384
8898,16383,16384
8899,16383,16384
8900,16383,16384
8901,16383,16384
8902,16383,16384
8903,16383,16384
8904,16383,16384
8905,16383,16384
8906,16383,16384
8907,16383,16384
8908,16383,16384
8909,16383,16384
8910,16383,16384
8911,16383,16384
8912,16383,16384
8913,16383,16384
8914,16383,16384
8915,16383,16384
8916,16383,16384
8917,16383,16384
8918,16383,16384
8919,16383,16384
8920,16383,16384
8921,16383,16384
8922,16383,16384
8923,16383,16384
8924,16383,16384
8925,16383,16384
8926,16383,16384
8927,16383,16384
8928,16383,16384
8929,16383,16384
8930,16383,16384
8931,16383,16384
8932,16383,16384
8933,16383,16384
8934,16383,16384
8935,16383,16384
8936,16383,16384
8937,16383,16384
8938,16383,16384
8939,16383,16384
8940,16383,16384
8941,16383,16384
8942,16383,16384
8943,16383,16384
8944,16383,16384
8945,16383,16384
8946,16383,16384
8947,16383,16384
8948,16383,16384
8949,16383,16384
8950,16383,16384
8951,16383,16384
8952,16383,16384
8953,16383,16384
8954,16383,16384
8955,16383,16384
8956,16383,16384
8957,16383,16384
8958,16383,16384
8959,16383,16384
8960,16383,16384
8961,16383,16384
8962,16383,16384
8963,16383,16384
8964,16383,16384
8965,16383,16384
8966,16383,16384
8967,16383,16384
8968,16383,16384
8969,16383,16384
8970,16383,16384
8971,16383,16384
8972,16383,16384
8973,16383,16384
8974,16383,16384
8975,16383,16384
8976,16383,16384
8977,16383,16384
8978,16383,16384
8979,16383,16384
8980,16383,16384
8981,16383,16384
8982,16383,16384
8983,16383,16384
8984,16383,16384
8985,16383,16384
8986,16383,16384
8987,16383,16384
8988,16383,16384
8989,16383,16384
8990,16383,16384
8991,16383,16384
8992,16383,16384
8993,16383,16384
8994,16383,16384
8995,16383,16384
8996,16383,16384
8997,16383,16384
8998,16383,16384
8999,16383,16384
9000,16383,16384
9001,16383,16384
9002,16383,16384
9003,16383,16384
9004,16383,16384
9005,16383,16384
9006,16383,16384
9007,16383,16384
9008,16383,16384
9009,16383,16384
9010,16383,16384
9011,16383,16384
9012,16383,16384
9013,16383,16384
9014,16383,16384
9015,16383,16384
9016,16383,16384
9017,16383,16384
9018,16383,16384
9019,16383,16384
9020,16383,16384
9021,16383,16384
9022,16383,16384
9023,16383,16384
9024,16383,16384
9025,16383,16384
9026,16383,16384
9027,16383,16384
9028,16383,16384
9029,16383,16384
9030,16383,16384
9031,16383,16384
9032,16383,16384
9033,16383,16384
9034,16383,16384
9035,16383,16384
9036,16383,16384
9037,16383,16384
9038,16383,16384
9039,16383,16384
9040,16383,16384
9041,16383,16384
9042,16383,16384
9043,16383,16384
9044,16383,16384
9045,16383,16384
9046,16383,16384
9047,16383,16384
9048,16383,16384
9049,16383,16384
9050,16383,16384
9051,16383,16384
9052,16383,16384
9053,16383,16384
9054,16383,16384
9055,16383,16384
9056,16383,16384
9057,16383,16384
9058,16383,16384
9059,16383,16384
9060,16383,16384
9061,16383,16384
9062,16383,16384
9063,16383,16384
9064,16383,16384
9065,16383,16384
9066,16383,16384
9067,16383,16384
9068,16383,16384
9069,16383,16384
9070,16383,16384
9071,16383,16384
9072,16383,16384
9073,16383,16384
9074,16383,16384
9075,16383,16384
9076,16383,16384
9077,16383,16384
9078,16383,16384
9079,16383,16384
9080,16383,16384
9081,16383,16384
9082,16383,16384
9083,16383,16384
9084,16383,16384
9085,16383,16384
9086,16383,16384
9087,16383,16384
9088,16383,16384
9089,16383,16384
9090,16383,16384
9091,16383,16384
9092,16383,16384
9093,16383,16384
9094,16383,16384
9095,16383,16384
9096,16383,16384
9097,16383,16384
9098,16383,16384
9099,16383,16384
9100,16383,16384
9101,16383,16384
9102,16383,16384
9103,16383,16384
9104,16383,16384
9105,16383,16384
9106,16383,16384
9107,16383,16384
9108,16383,16384
9109,16383,16384
9110,16383,16384
9111,16383,16384
9112,16383,16384
9113,16383,16384
9114,16383,16384
9115,16383,16384
9116,16383,16384
9117,16383,16384
9118,16383,16384
9119,16383,16384
9120,16383,16384
9121,16383,16384
9122,16383,16384
9123,16383,16384
9124,16383,16384
9125,16383,16384
9126,16383,16384
9127,16383,16384
9128,16383,16384
9129,16383,16384
9130,16383,16384
9131,16383,16384
9132,16383,16384
9133,16383,16384
9134,16383,16384
9135,16383,16384
9136,16383,16384
9137,16383,16384
9138,16383,16384
9139,16383,16384
9140,16383,16384
9141,16383,16384
9142,16383,16384
9143,16383,16384
9144,16383,16384
9145,16383,16384
9146,16383,16384
9147,16383,16384
9148,16383,16384
9149,16383,16384
9150,16383,16384
9151,16383,16384
9152,16383,16384
9153,16383,16384
9154,16383,16384
9155,16383,16384
9156,16383,16384
9157,16383,16384
9158,16383,16384
9159,16383,16384
9160,16383,16384
9161,16383,16384
9162,16383,16384
9163,16383,16384
9164,16383,16384
9165,16383,16384
9166,16383,16384
9167,16383,16384
9168,16383,16384
9169,16383,16384
9170,16383,16384
9171,16383,16384
9172,16383,16384
9173,16383,16384
9174,16383,16384
9175,16383,16384
9176,16383,16384
9177,16383,16384
9178,16383,16384
9179,16383,16384
9180,16383,16384
9181,16383,16384
9182,16383,16384
9183,16383,16384
9184,16383,16384
9185,16383,16384
9186,16383,16384
9187,16383,16384
9188,16383,16384
9189,16383,16384
9190,16383,16384
9191,16383,16384
9192,16383,16384
9193,16383,16384
9194,16383,16384
9195,16383,16384
9196,16383,16384
9197,16383,16384
9198,16383,16384
9199,16383,16384
9200,16383,16384
9201,16383,16384
9202,16383,16384
9203,16383,16384
9204,16383,16384
9205,16383,16384
9206,16383,16384
9207,16383,16384
9208,16383,16384
9209,16383,16384
9210,16383,16384
9211,16383,16384
9212,16383,16384
9213,16383,16384
9214,16383,16384
9215,16383,16384
9216,16383,16384
9217,16383,16384
9218,16383,16384
9219,16383,16384
9220,16383,16384
9221,16383,16384
9222,16383,16384
9223,16383,16384
9224,16383,16384
9225,16383,16384
9226,16383,16384
9227,16383,16384
9228,16383,16384
9229,16383,16384
9230,16383,16384
9231,16383,16384
9232,16383,16384
9233,16383,16384
9234,16383,16384
9235,16383,16384
9236,16383,16384
9237,16383,16384
9238,16383,16384
9239,16383,16384
9240,16383,16384
9241,16383,16384
9242,16383,16384
9243,16383,16384
9244,16383,16384
9245,16383,16384
9246,16383,16384
9247,16383,16384
9248,16383,16384
9249,16383,16384
9250,16383,16384
9251,16383,16384
9252,16383,16384
9253,16383,16384
9254,16383,16384
9255,16383,16384
9256,16383,16384
9257,16383,16384
9258,16383,16384
9259,16383,16384
9260,16383,16384
9261,16383,16384
9262,16383,16384
9263,16383,16384
9264,16383,16384
9265,16383,16384
9266,16383,16384
9267,16383,16384
9268,16383,16384
9269,16383,16384
9270,16383,16384
9271,16383,16384
9272,16383,16384
9273,16383,16384
9274,16383,16384
9275,16383,16384
9276,16383,16384
9277,16383,16384
9278,16383,16384
9279,16383,16384
9280,16383,16384
9281,16383,16384
9282,16383,16384
9283,16383,16384
9284,16383,16384
9285,16383,16384
9286,16383,16384
9287,16383,16384
9288,16383,16384
9289,16383,16384
9290,16383,16384
9291,16383,16384
9292,16383,16384
9293,16383,16384
9294,16383,16384
9295,16383,16384
9296,16383,16384
9297,16383,16384
9298,16383,16384
9299,16383,16384
9300,16383,16384
9301,16383,16384
9302,16383,16384
9303,16383,16384
9304,16383,16384
9305,16383,16384
9306,16383,16384
9307,16383,16384
9308,16383,16384
9309,16383,16384
9310,16383,16384
9311,16383,16384
9312,16383,16384
9313,16383,16384
9314,16383,16384
9315,16383,16384
9316,16383,16384
9317,16383,16384
9318,16383,16384
9319,16383,16384
9320,16383,16384
9321,16383,16384
9322,16383,16384
9323,16383,16384
9324,16383,16384
9325,16383,16384
9326,16383,16384
9327,16383,16384
9328,16383,16384
9329,16383,16384
9330,16383,16384
9331,16383,16384
9332,16383,16384
9333,16383,16384
9334,16383,16384
9335,16383,16384
9336,16383,16384
9337,16383,16384
9338,16383,16384
9339,16383,16384
9340,16383,16384
9341,16383,16384
9342,16383,16384
9343,16383,16384
9344,16383,16384
9345,16383,16384
9346,16383,16384
9347,16383,16384
9348,16383,16384
9349,16383,16384
9350,16383,16384
9351,16383,16384
9352,16383,16384
9353,16383,16384
9354,16383,16384
9355,16383,16384
9356,16383,16384
9357,16383,16384
9358,16383,16384
9359,16383,16384
9360,16383,16384
9361,16383,16384
9362,16383,16384
9363,16383,16384
9364,16383,16384
9365,16383,16384
9366,16383,16384
9367,16383,16384
9368,16383,16384
9369,16383,16384
9370,16383,16384
9371,16383,16384
9372,16383,16384
9373,16383,16384
9374,16383,16384
9375,16383,16384
9376,16383,16384
9377,16383,16384
9378,16383,16384
9379,16383,16384
9380,16383,16384
9381,16383,16384
9382,16383,16384
9383,16383,16384
9384,16383,16384
9385,16383,16384
9386,16383,16384
9387,16383,16384
9388,16383,16384
9389,16383,16384
9390,16383,16384
9391,16383,16384
9392,16383,16384
9393,16383,16384
9394,16383,16384
9395,16383,16384
9396,16383,16384
9397,16383,16384
9398,16383,16384
9399,16383,16384
9400,16383,16384
9401,16383,16384
9402,16383,16384
9403,16383,16384
9404,16383,16384
9405,16383,16384
9406,16383,16384
9407,16383,16384
9408,16383,16384
9409,16383,16384
9410,16383,16384
9411,16383,16384
9412,16383,16384
9413,16383,16384
9414,16383,16384
9415,16383,16384
9416,16383,16384
9417,16383,16384
9418,16383,16384
9419,16383,16384
9420,16383,16384
9421,16383,16384
9422,16383,16384
9423,16383,16384
9424,16383,16384
9425,16383,16384
9426,16383,16384
9427,16383,16384
9428,16383,16384
9429,16383,16384
9430,16383,16384
9431,16383,16384
9432,16383,16384
9433,16383,16384
9434,16383,16384
9435,16383,16384
9436,16383,16384
9437,16383,16384
9438,16383,16384
9439,16383,16384
9440,16383,16384
9441,16383,16384
9442,16383,16384
9443,16383,16384
9444,16383,16384
9445,16383,16384
9446,16383,16384
9447,16383,16384
9448,16383,16384
9449,16383,16384
9450,16383,16384
9451,16383,16384
9452,16383,16384
9453,16383,16384
9454,16383,16384
9455,16383,16384
9456,16383,16384
9457,16383,16384
9458,16383,16384
9459,16383,16384
9460,16383,16384
9461,16383,16384
9462,16383,16384
9463,16383,16384
9464,16383,16384
9465,16383,16384
9466,16383,16384
9467,16383,16384
9468,16383,16384
9469,16383,16384
9470,16383,16384
9471,16383,16384
9472,16383,16384
9473,16383,16384
9474,16383,16384
9475,16383,16384
9476,16383,16384
9477,16383,16384
9478,16383,16384
9479,16383,16384
9480,16383,16384
9481,16383,16384
9482,16383,16384
9483,16383,16384
9484,16383,16384
9485,16383,16384
9486,16383,16384
9487,16383,16384
9488,16383,16384
9489,16383,16384
9490,16383,16384
9491,16383,16384
9492,16383,16384
9493,16383,16384
9494,16383,16384
9495,16383,16384
9496,16383,16384
9497,16383,16384
9498,16383,16384
9499,16383,16384
9500,16383,16384
9501,16383,16384
9502,16383,16384
9503,16383,16384
9504,16383,16384
9505,16383,16384
9506,16383,16384
9507,16383,16384
9508,16383,16384
9509,16383,16384
9510,16383,16384
9511,16383,16384
9512,16383,16384
9513,16383,16384
9514,16383,16384
9515,16383,16384
9516,16383,16384
9517,16383,16384
9518,16383,16384
9519,16383,16384
9520,16383,16384
9521,16383,16384
9522,16383,16384
9523,16383,16384
9524,16383,16384
9525,16383,16384
9526,16383,16384
9527,16383,16384
9528,16383,16384
9529,16383,16384
9530,16383,16384
9531,16383,16384
9532,16383,16384
9533,16383,16384
9534,16383,16384
9535,16383,16384
9536,16383,16384
9537,16383,16384
9538,16383,16384
9539,16383,16384
9540,16383,16384
9541,16383,16384
9542,16383,16384
9543,16383,16384
9544,16383,16384
9545,16383,16384
9546,16383,16384
9547,16383,16384
9548,16383,16384
9549,16383,16384
9550,16383,16384
9551,16383,16384
9552,16383,16384
9553,16383,16384
9554,16383,16384
9555,16383,16384
9556,16383,16384
9557,16383,16384
9558,16383,16384
9559,16383,16384
9560,16383,16384
9561,16383,16384
9562,16383,16384
9563,16383,16384
9564,16383,16384
9565,16383,16384
9566,16383,16384
9567,16383,16384
9568,16383,16384
9569,16383,16384
9570,16383,16384
9571,16383,16384
9572,16383,16384
9573,16383,16384
9574,16383,16384
9575,16383,16384
9576,16383,16384
9577,16383,16384
9578,16383,16384
9579,16383,16384
9580,16383,16384
9581,16383,16384
9582,16383,16384
9583,16383,16384
9584,16383,16384
9585,16383,16384
9586,16383,16384
9587,16383,16384
9588,16383,16384
9589,16383,16384
9590,16383,16384
9591,16383,16384
9592,16383,16384
9593,16383,16384
9594,16383,16384
9595,16383,16384
9596,16383,16384
9597,16383,16384
9598,16383,16384
9599,16383,16384
9600,16383,16384
9601,16383,16384
9602,16383,16384
9603,16383,16384
9604,16383,16384
9605,16383,16384
9606,16383,16384
9607,16383,16384
9608,16383,16384
9609,16383,16384
9610,16383,16384
9611,16383,16384
9612,16383,16384
9613,16383,16384
9614,16383,16384
9615,16383,16384
9616,16383,16384
9617,16383,16384
9618,16383,16384
9619,16383,16384
9620,16383,16384
9621,16383,16384
9622,16383,16384
9623,16383,16384
9624,16383,16384
9625,16383,16384
9626,16383,16384
9627,16383,16384
9628,16383,16384
9629,16383,16384
9630,16383,16384
9631,16383,16384
9632,16383,16384
9633,16383,16384
9634,16383,16384
9635,16383,16384
9636,16383,16384
9637,16383,16384
9638,16383,16384
9639,16383,16384
9640,16383,16384
9641,16383,16384
9642,16383,16384
9643,16383,16384
9644,16383,16384
9645,16383,16384
9646,16383,16384
9647,16383,16384
9648,16383,16384
9649,16383,16384
9650,16383,16384
9651,16383,16384
9652,16383,16384
9653,16383,16384
9654,16383,16384
9655,16383,16384
9656,16383,16384
9657,16383,16384
9658,16383,16384
9659,16383,16384
9660,16383,16384
9661,16383,16384
9662,16383,16384
9663,16383,16384
9664,16383,16384
9665,16383,16384
9666,16383,16384
9667,16383,16384
9668,16383,16384
9669,16383,16384
9670,16383,16384
9671,16383,16384
9672,16383,16384
9673,16383,16384
9674,16383,16384
9675,16383,16384
9676,16383,16384
9677,16383,16384
9678,16383,16384
9679,16383,16384
9680,16383,16384
9681,16383,16384
9682,16383,16384
9683,16383,16384
9684,16383,16384
9685,16383,16384
9686,16383,16384
9687,16383,16384
9688,16383,16384
9689,16383,16384
9690,16383,16384
9691,16383,16384
9692,16383,16384
9693,16383,16384
9694,16383,16384
9695,16383,16384
9696,16383,16384
9697,16383,16384
9698,16383,16384
9699,16383,16384
9700,16383,16384
9701,16383,16384
9702,16383,16384
9703,16383,16384
9704,16383,16384
9705,16383,16384
9706,16383,16384
9707,16383,16384
9708,16383,16384
9709,16383,16384
9710,16383,16384
9711,16383,16384
9712,16383,16384
9713,16383,16384
9714,16383,16384
9715,16383,16384
9716,16383,16384
9717,16383,16384
9718,16383,16384
9719,16383,16384
9720,16383,16384
9721,16383,16384
9722,16383,16384
9723,16383,16384
9724,16383,16384
9725,16383,16384
9726,16383,16384
9727,16383,16384
9728,16383,16384
9729,16383,16384
9730,16383,16384
9731,16383,16384
9732,16383,16384
9733,16383,16384
9734,16383,16384
9735,16383,16384
9736,16383,16384
9737,16383,16384
9738,16383,16384
9739,16383,16384
9740,16383,16384
9741,16383,16384
9742,16383,16384
9743,16383,16384
9744,16383,16384
9745,16383,16384
9746,16383,16384
9747,16383,16384
9748,16383,16384
9749,16383,16384
9750,16383,16384
9751,16383,16384
9752,16383,16384
9753,16383,16384
9754,16383,16384
9755,16383,16384
9756,16383,16384
9757,16383,16384
9758,16383,16384
9759,16383,16384
9760,16383,16384
9761,16383,16384
9762,16383,16384
9763,16383,16384
9764,16383,16384
9765,16383,16384
9766,16383,16384
9767,16383,16384
9768,16383,16384
9769,16383,16384
9770,16383,16384
9771,16383,16384
9772,16383,16384
9773,16383,16384
9774,16383,16384
9775,16383,16384
9776,16383,16384
9777,16383,16384
9778,16383,16384
9779,16383,16384
9780,16383,16384
9781,16383,16384
9782,16383,16384
9783,16383,16384
9784,16383,16384
9785,16383,16384
9786,16383,16384
9787,16383,16384
9788,16383,16384
9789,16383,16384
9790,16383,16384
9791,16383,16384
9792,16383,16384
9793,16383,16384
9794,16383,16384
9795,16383,16384
9796,16383,16384
9797,16383,16384
9798,16383,16384
9799,16383,16384
9800,16383,16384
9801,16383,16384
9802,16383,16384
9803,16383,16384
9804,16383,16384
9805,16383,16384
9806,16383,16384
9807,16383,16384
9808,16383,16384
9809,16383,16384
9810,16383,16384
9811,16383,16384
9812,16383,16384
9813,16383,16384
9814,16383,16384
9815,16383,16384
9816,16383,16384
9817,16383,16384
9818,16383,16384
9819,16383,16384
9820,16383,16384
9821,16383,16384
9822,16383,16384
9823,16383,16384
9824,16383,16384
9825,16383,16384
9826,16383,16384
9827,16383,16384
9828,16383,16384
9829,16383,16384
9830,16383,16384
9831,16383,16384
9832,16383,16384
9833,16383,16384
9834,16383,16384
9835,16383,16384
9836,16383,16384
9837,16383,16384
9838,16383,16384
9839,16383,16384
9840,16383,16384
9841,16383,16384
9842,16383,16384
9843,16383,16384
9844,16383,16384
9845,16383,16384
9846,16383,16384
9847,16383,16384
9848,16383,16384
9849,16383,16384
9850,16383,16384
9851,16383,16384
9852,16383,16384
9853,16383,16384
9854,16383,16384
9855,16383,16384
9856,16383,16384
9857,16383,16384
9858,16383,16384
9859,16383,16384
9860,16383,16384
9861,16383,16384
9862,16383,16384
9863,16383,16384
9864,16383,16384
9865,16383,16384
9866,16383,16384
9867,16383,16384
9868,16383,16384
9869,16383,16384
9870,16383,16384
9871,16383,16384
9872,16383,16384
9873,16383,16384
9874,16383,16384
9875,16383,16384
9876,16383,16384
9877,16383,16384
9878,16383,16384
9879,16383,16384
9880,16383,16384
9881,16383,16384
9882,16383,16384
9883,16383,16384
9884,16383,16384
9885,16383,16384
9886,16383,16384
9887,16383,16384
9888,16383,16384
9889,16383,16384
9890,16383,16384
9891,16383,16384
9892,16383,16384
9893,16383,16384
9894,16383,16384
9895,16383,16384
9896,16383,16384
9897,16383,16384
9898,16383,16384
9899,16383,16384
9900,16383,16384
9901,16383,16384
9902,16383,16384
9903,16383,16384
9904,16383,16384
9905,16383,16384
9906,16383,16384
9907,16383,16384
9908,16383,16384
9909,16383,16384
9910,16383,16384
9911,16383,16384
9912,16383,16384
9913,16383,16384
9914,16383,16384
9915,16383,16384
9916,16383,16384
9917,16383,16384
9918,16383,16384
9919,16383,16384
9920,16383,16384
9921,16383,16384
9922,16383,16384
9923,16383,16384
9924,16383,16384
9925,16383,16384
9926,16383,16384
9927,16383,16384
9928,16383,16384
9929,16383,16384
9930,16383,16384
9931,16383,16384
9932,16383,16384
9933,16383,16384
9934,16383,16384
9935,16383,16384
9936,16383,16384
9937,16383,16384
9938,16383,16384
9939,16383,16384
9940,16383,16384
9941,16383,16384
9942,16383,16384
9943,16383,16384
9944,16383,16384
9945,16383,16384
9946,16383,16384
9947,16383,16384
9948,16383,16384
9949,16383,16384
9950,16383,16384
9951,16383,16384
9952,16383,16384
9953,16383,16384
9954,16383,16384
9955,16383,16384
9956,16383,16384
9957,16383,16384
9958,16383,16384
9959,16383,16384
9960,16383,16384
9961,16383,16384
9962,16383,16384
9963,16383,16384
9964,16383,16384
9965,16383,16384
9966,16383,16384
9967,16383,16384
9968,16383,16384
9969,16383,16384
9970,16383,16384
9971,16383,16384
9972,16383,16384
9973,16383,16384
9974,16383,16384
9975,16383,16384
9976,16383,16384
9977,16383,16384
9978,16383,16384
9979,16383,16384
9980,16383,16384
9981,16383,16384
9982,16383,16384
9983,16383,16384
9984,16383,16384
9985,16383,16384
9986,16383,16384
9987,16383,16384
9988,16383,16384
9989,16383,16384
9990,16383,16384
9991,16383,16384
9992,16383,16384
9993,16383,16384
9994,16383,16384
9995,16383,16384
9996,16383,16384
9997,16383,16384
9998,16383,16384
9999,16383,16384
10000,16383,16384
10001,16383,16384
10002,16383,16384
10003,16383,16384
10004,16383,16384
10005,16383,16384
10006,16383,16384
10007,16383,16384
10008,16383,16384
10009,16383,16384
10010,16383,16384
10011,16383,16384
10012,16383,16384
10013,16383,16384
10014,16383,16384
10015,16383,16384
10016,16383,16384
10017,16383,16384
10018,16383,16384
10019,16383,16384
10020,16383,16384
10021,16383,16384
10022,16383,16384
10023,16383,16384
10024,16383,16384
10025,16383,16384
10026,16383,16384
10027,16383,16384
10028,16383,16384
10029,16383,16384
10030,16383,16384
10031,16383,16384
10032,16383,16384
10033,16383,16384
10034,16383,16384
10035,16383,16384
10036,16383,16384
10037,16383,16384
10038,16383,16384
10039,16383,16384
10040,16383,16384
10041,16383,16384
10042,16383,16384
10043,16383,16384
10044,16383,16384
10045,16383,16384
10046,16383,16384
10047,16383,16384
10048,16383,16384
10049,16383,16384
10050,16383,16384
10051,16383,16384
10052,16383,16384
10053,16383,16384
10054,16383,16384
10055,16383,16384
10056,16383,16384
10057,16383,16384
10058,16383,16384
10059,16383,16384
10060,16383,16384
10061,16383,16384
10062,16383,16384
10063,16383,16384
10064,16383,16384
10065,16383,16384
10066,16383,16384
10067,16383,16384
10068,16383,16384
10069,16383,16384
10070,16383,16384
10071,16383,16384
10072,16383,16384
10073,16383,16384
10074,16383,16384
10075,16383,16384
10076,16383,16384
10077,16383,16384
10078,16383,16384
10079,16383,16384
10080,16383,16384
10081,16383,16384
10082,16383,16384
10083,16383,16384
10084,16383,16384
10085,16383,16384
10086,16383,16384
10087,16383,16384
10088,16383,16384
10089,16383,16384
10090,16383,16384
10091,16383,16384
10092,16383,16384
10093,16383,16384
10094,16383,16384
10095,16383,16384
10096,16383,16384
10097,16383,16384
10098,16383,16384
10099,16383,16384
10100,16383,16384
10101,16383,16384
10102,16383,16384
10103,16383,16384
10104,16383,16384
10105,16383,16384
10106,16383,16384
10107,16383,16384
10108,16383,16384
10109,16383,16384
10110,16383,16384
10111,16383,16384
10112,16383,16384
10113,16383,16384
10114,16383,16384
10115,16383,16384
10116,16383,16384
10117,16383,16384
10118,16383,16384
10119,16383,16384
10120,16383,16384
10121,16383,16384
10122,16383,16384
10123,16383,16384
10124,16383,16384
10125,16383,16384
10126,16383,16384
10127,16383,16384
10128,16383,16384
10129,16383,16384
10130,16383,16384
10131,16383,16384
10132,16383,16384
10133,16383,16384
10134,16383,16384
10135,16383,16384
10136,16383,16384
